"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.722101660E-1,-2.563050032E0,-9.340500236E-1,6.660000086E-1,2.808065334E0
6.741733360E-1,-3.445050240E0,-9.340500236E-1,1.126049995E0,3.742834379E0
6.761363180E-1,-4.096050262E0,-1.087950110E0,1.279950023E0,4.427136236E0
6.780995910E-1,-4.671000004E0,-1.203000069E0,1.356000066E0,5.010407806E0
6.800627790E-1,-5.169000149E0,-1.356000066E0,1.471050024E0,5.542678675E0
6.820257030E-1,-5.284050465E0,-1.701000094E0,1.740000129E0,5.817404153E0
6.839887050E-1,-5.361000061E0,-2.083950043E0,1.816050053E0,6.031683615E0
6.859519480E-1,-5.208000183E0,-2.697000027E0,1.548000097E0,6.065754640E0
6.879151060E-1,-4.978050232E0,-3.387000084E0,1.011000037E0,6.105315287E0
6.898791150E-1,-5.016000271E0,-3.847050190E0,1.500000060E-2,6.321414310E0
6.918428750E-1,-4.939050198E0,-4.269000053E0,-9.040500522E-1,6.590590627E0
6.938058360E-1,-5.208000183E0,-4.498950005E0,-1.786050081E0,7.110118982E0
6.957690310E-1,-5.245950222E0,-4.882050037E0,-2.667000055E0,7.646391018E0
6.977320880E-1,-5.092950344E0,-5.341950417E0,-2.896950245E0,7.928864873E0
6.996951850E-1,-4.939050198E0,-5.839950085E0,-2.859000206E0,8.165360741E0
7.016583930E-1,-4.594050407E0,-6.376950264E0,-2.590050220E0,8.275213227E0
7.036215680E-1,-4.288050175E0,-7.066950321E0,-2.053950071E0,8.517503862E0
7.055846740E-1,-3.790050268E0,-7.795050144E0,-1.171950102E0,8.746470993E0
7.075478010E-1,-3.291000128E0,-8.599950790E0,-2.520000041E-1,9.211587238E0
7.095096320E-1,-2.563050032E0,-9.558000565E0,7.810500264E-1,9.926461575E0
7.114718250E-1,-1.795950055E0,-1.051605034E1,1.510050058E0,1.077464628E1
7.134351870E-1,-1.106999993E0,-1.151295090E1,1.893000126E0,1.171993758E1
7.153982070E-1,-5.700000525E-1,-1.258605099E1,2.046000004E0,1.276399998E1
7.173614740E-1,-7.200000435E-2,-1.381200027E1,1.855050087E0,1.393620273E1
7.193246690E-1,5.410500169E-1,-1.511595058E1,1.777950048E0,1.522976702E1
7.212884800E-1,1.114950061E0,-1.657200050E1,1.740000129E0,1.670035673E1
7.232520870E-1,1.498950124E0,-1.806705093E1,2.275950193E0,1.827142934E1
7.252151190E-1,2.149950027E0,-1.906305122E1,4.078050137E0,1.961256485E1
7.271783200E-1,2.227050066E0,-1.967700005E1,5.380950451E0,2.052068982E1
7.291415110E-1,2.457000017E0,-2.040495110E1,6.876000404E0,2.167206174E1
7.311047050E-1,3.147000074E0,-2.155500031E1,6.876000404E0,2.284296454E1
7.330676310E-1,3.721950293E0,-2.255100060E1,5.380950451E0,2.348095334E1
7.350306320E-1,4.642050266E0,-2.389305115E1,3.655950069E0,2.461285223E1
7.369935420E-1,6.405000210E0,-2.607705116E1,2.736000061E0,2.699115265E1
7.389564780E-1,7.516050339E0,-2.830005074E1,1.240950108E0,2.930740250E1
7.409202990E-1,8.167950630E0,-2.994795227E1,-9.900000691E-2,3.104198872E1
7.428838610E-1,8.781000137E0,-3.151995087E1,-4.774950027E0,3.306680229E1
7.448466400E-1,9.202950478E0,-3.282300186E1,-7.918050289E0,3.499627507E1
7.468096420E-1,9.661950111E0,-3.439395142E1,-1.094595051E1,3.736456887E1
7.487727310E-1,9.049050331E0,-3.516105270E1,-1.175100040E1,3.816111830E1
7.507357940E-1,8.934000015E0,-3.769095230E1,-1.217205048E1,4.060274688E1
7.526988730E-1,8.206049919E0,-4.106295013E1,-1.290105057E1,4.381714544E1
7.546619480E-1,6.366000175E0,-4.405305099E1,-1.255605030E1,4.624772059E1
7.566250440E-1,4.756950378E0,-4.585395050E1,-1.132905006E1,4.747168344E1
7.585881200E-1,3.492000103E0,-4.742595291E1,-1.029405022E1,4.865575551E1
7.605508830E-1,2.992950201E0,-4.884405136E1,-9.528000832E0,4.985460765E1
7.625137380E-1,3.031950235E0,-5.014695358E1,-9.451050758E0,5.111978126E1
7.644766720E-1,2.341950178E0,-5.133495331E1,-1.052400017E1,5.245490198E1
7.664395820E-1,1.192050099E0,-5.217795181E1,-1.278600025E1,5.373491827E1
7.684017370E-1,1.570500135E-1,-5.309805298E1,-1.497000027E1,5.516818651E1
7.703641170E-1,-8.770500422E-1,-5.447805405E1,-1.673295021E1,5.699665966E1
7.723273130E-1,-1.375050068E0,-5.559000397E1,-1.677195168E1,5.808130221E1
7.742902690E-1,-1.183050036E0,-5.673900223E1,-1.638795090E1,5.907011864E1
7.762544930E-1,5.020500422E-1,-5.785095215E1,-1.535295105E1,5.985564154E1
7.782183460E-1,1.920000076E0,-5.842605209E1,-1.474005032E1,6.028730419E1
7.801817820E-1,2.955000162E0,-5.827200317E1,-1.355205059E1,5.990005388E1
7.821453430E-1,3.223050117E0,-5.842605209E1,-1.014105034E1,5.938714101E1
7.841087420E-1,4.527000427E0,-5.850195312E1,-6.730050087E0,5.906154270E1
7.860721890E-1,5.676000118E0,-5.811900330E1,-3.319050074E0,5.848975649E1
7.880355180E-1,5.905950069E0,-5.731395340E1,-1.018950105E0,5.762645018E1
7.899988820E-1,5.140050411E0,-5.578095245E1,1.680000126E-1,5.601752403E1
7.919612140E-1,3.682950258E0,-5.340495300E1,2.161050081E0,5.357539795E1
7.939238620E-1,1.690050125E0,-4.991700363E1,3.808950186E0,5.009063408E1
7.958864720E-1,4.050000105E-3,-4.593105316E1,4.461000443E0,4.614717961E1
7.978490930E-1,-9.150000215E-1,-4.209795380E1,5.533950329E0,4.246998405E1
7.998127870E-1,-1.873050094E0,-3.830400085E1,5.380950451E0,3.872543642E1
8.017761670E-1,-3.330000162E0,-3.431805038E1,4.153950214E0,3.472855865E1
8.037397520E-1,-5.935950279E0,-3.102195168E1,3.157950163E0,3.174223749E1
8.057032630E-1,-7.123950481E0,-2.799405098E1,2.659050226E0,2.900841445E1
8.076666270E-1,-6.970950127E0,-2.542605209E1,2.773950100E0,2.650986741E1
8.096300350E-1,-5.859000206E0,-2.347095108E1,3.273000240E0,2.441159476E1
8.115935500E-1,-5.053950310E0,-2.151600075E1,4.039050102E0,2.246763511E1
8.135570330E-1,-3.790050268E0,-1.971495056E1,4.653000355E0,2.060810930E1
8.155203880E-1,-2.371050119E0,-1.814295006E1,5.994000435E0,1.925400106E1
8.174837900E-1,-1.642950058E0,-1.695495033E1,7.297050476E0,1.853150213E1
8.194471710E-1,-1.489950061E0,-1.569000053E1,7.603950500E0,1.749903229E1
8.214105590E-1,-1.489950061E0,-1.454100037E1,7.872000217E0,1.660207909E1
8.233738080E-1,-1.068000078E0,-1.358205032E1,8.179050446E0,1.589055006E1
8.253370980E-1,-5.320500135E-1,-1.266300106E1,8.485050201E0,1.525223754E1
8.273012380E-1,2.719500065E-1,-1.201095104E1,8.370000839E0,1.464219300E1
8.292651150E-1,1.230000019E0,-1.139805031E1,8.409000397E0,1.421758554E1
8.312281910E-1,1.729050040E0,-1.074600029E1,8.485050201E0,1.380080480E1
8.331915010E-1,1.767000079E0,-1.001805019E1,8.409000397E0,1.319829181E1
8.351545830E-1,1.575000048E0,-9.250950813E0,8.409000397E0,1.260047633E1
8.371177320E-1,1.192050099E0,-8.332050323E0,8.409000397E0,1.189770288E1
8.390804100E-1,6.169500351E-1,-7.143000126E0,8.485050201E0,1.110851723E1
8.410432130E-1,1.189500093E-1,-6.031950474E0,8.446949959E0,1.038024755E1
8.430065610E-1,-1.480500102E-1,-5.380050182E0,8.409000397E0,9.983894353E0
8.449697490E-1,-2.629500031E-1,-4.690050125E0,8.025000572E0,9.298728250E0
8.469329420E-1,-1.480500102E-1,-4.153950214E0,7.909950256E0,8.935576884E0
8.488961340E-1,-1.099500060E-1,-3.732000113E0,7.719000340E0,8.574548390E0
8.508593810E-1,4.050000105E-3,-2.889000177E0,7.374000549E0,7.919736266E0
8.528226050E-1,8.100000024E-2,-8.959500194E-1,7.527000427E0,7.580568769E0
8.547857030E-1,2.719500065E-1,5.980500579E-1,7.450050354E0,7.478961890E0
8.567488380E-1,6.550500393E-1,1.671000123E0,7.258950233E0,7.477545751E0
8.587124000E-1,1.230000019E0,2.131050110E0,7.066950321E0,7.483051614E0
8.606758360E-1,1.690050125E0,3.012000084E0,6.913950443E0,7.728591376E0
8.626392480E-1,1.882050037E0,4.468950272E0,7.144050121E0,8.634296787E0
8.646026740E-1,1.767000079E0,6.040050507E0,7.144050121E0,9.520606679E0
8.665658260E-1,1.306950092E0,7.918050289E0,7.144050121E0,1.074435159E1
8.685290590E-1,5.020500422E-1,9.681000710E0,7.374000549E0,1.217988970E1
8.704923330E-1,-4.930500090E-1,1.159800053E1,7.489050388E0,1.381457890E1
8.724555950E-1,-1.336950064E0,1.309305096E1,7.527000427E0,1.516150237E1
8.744191380E-1,-1.987950087E0,1.385895061E1,7.680000305E0,1.596887167E1
8.763826290E-1,-2.640000105E0,1.439595032E1,7.987050533E0,1.667351080E1
8.783461760E-1,-3.483000278E0,1.458705044E1,7.987050533E0,1.699135979E1
8.803097060E-1,-4.363950253E0,1.470195103E1,8.293950081E0,1.743505187E1
8.822730220E-1,-5.016000271E0,1.462605095E1,8.869050026E0,1.782530991E1
8.842364000E-1,-5.553000450E0,1.420395088E1,9.597000122E0,1.801916885E1
8.861994060E-1,-6.586950302E0,1.397400093E1,9.942000389E0,1.837128161E1
8.881625350E-1,-7.737000465E0,1.351395035E1,1.013295078E1,1.857860925E1
8.901257820E-1,-8.695050240E0,1.290105057E1,1.070805073E1,1.888659193E1
8.920889950E-1,-9.193950653E0,1.205805016E1,1.135995007E1,1.894660306E1
8.940526350E-1,-9.730050087E0,1.102305031E1,1.155105019E1,1.869781466E1
8.960161490E-1,-1.007505035E1,9.681000710E0,1.174305058E1,1.825178488E1
8.979794970E-1,-1.049700069E1,8.608050346E0,1.182000065E1,1.799994360E1
8.999429050E-1,-1.065000057E1,7.687950134E0,1.147500038E1,1.744140829E1
9.019064200E-1,-1.038195038E1,6.577050209E0,1.197300053E1,1.715794932E1
9.038699030E-1,-1.045905018E1,5.734050274E0,1.109205055E1,1.628817512E1
9.058333170E-1,-9.999000549E0,4.813950062E0,1.116795063E1,1.574411790E1
9.077967510E-1,-9.424050331E0,4.085999966E0,1.113000011E1,1.514546212E1
9.097605930E-1,-9.654000282E0,3.472050190E0,1.036305046E1,1.458244386E1
9.117243360E-1,-9.654000282E0,2.896950245E0,1.001805019E1,1.421102994E1
9.136875250E-1,-9.385050774E0,2.284050226E0,9.634950638E0,1.364288596E1
9.156508760E-1,-9.270000458E0,1.786050081E0,9.558000565E0,1.343421967E1
9.176144000E-1,-9.309000015E0,1.441050053E0,9.405000687E0,1.331120372E1
9.195778740E-1,-9.385050774E0,1.173000097E0,9.328050613E0,1.328411215E1
9.215412990E-1,-9.385050774E0,9.040500522E-1,9.367050171E0,1.329052721E1
9.235047320E-1,-9.309000015E0,6.360000372E-1,9.787950516E0,1.352279382E1
9.254682420E-1,-9.309000015E0,5.209500194E-1,9.942000389E0,1.362982912E1
9.274317300E-1,-9.193950653E0,5.590500236E-1,1.032495022E1,1.383639630E1
9.293953220E-1,-9.385050774E0,9.430500269E-1,1.047795010E1,1.409808354E1
9.313588840E-1,-9.385050774E0,9.430500269E-1,1.059300041E1,1.418379988E1
9.333222250E-1,-9.232050896E0,9.810000658E-1,1.090005016E1,1.431796838E1
9.352856410E-1,-9.538950920E0,1.249050021E0,1.074705029E1,1.442396618E1
9.372490200E-1,-9.462000847E0,1.096050024E0,1.047795010E1,1.416044575E1
9.392124100E-1,-9.154950142E0,9.810000658E-1,1.063200092E1,1.406466910E1
9.411755690E-1,-9.079050064E0,1.249050021E0,1.086195087E1,1.421165905E1
9.431387950E-1,-8.887050629E0,1.479000092E0,1.120695019E1,1.437925042E1
9.451020020E-1,-8.464950562E0,1.633050084E0,1.185795021E1,1.466060107E1
9.470652310E-1,-8.311950684E0,1.786050081E0,1.277805042E1,1.534786864E1
9.490284620E-1,-8.082000732E0,1.863000035E0,1.362105083E1,1.594749293E1
9.509916920E-1,-8.158950806E0,2.322000027E0,1.400400066E1,1.637291046E1
9.529549230E-1,-8.197050095E0,2.437050104E0,1.396605110E1,1.637624581E1
9.549181540E-1,-8.005949974E0,2.398950100E0,1.362105083E1,1.598071408E1
9.568819650E-1,-7.891050339E0,2.322000027E0,1.316100025E1,1.552006080E1
9.588456100E-1,-8.197050095E0,2.782050133E0,1.193505096E1,1.474370627E1
9.608089060E-1,-8.350950241E0,2.935950041E0,1.070805073E1,1.389318261E1
9.627723050E-1,-8.389050484E0,3.166050196E0,9.252000809E0,1.288408168E1
9.647355070E-1,-8.695050240E0,3.511050224E0,7.603950500E0,1.207275592E1
9.666987660E-1,-8.082000732E0,3.241950035E0,6.070950508E0,1.061533871E1
9.686620110E-1,-8.121000290E0,3.433950186E0,4.116000175E0,9.730576398E0
9.706252470E-1,-7.966950417E0,3.357000113E0,2.928000212E0,9.127701460E0
9.725894220E-1,-7.699050426E0,3.204000235E0,1.510050058E0,8.474741657E0
9.745533220E-1,-7.276950359E0,2.935950041E0,1.300500035E-1,7.847975674E0
9.765169340E-1,-7.009050369E0,2.821050167E0,-1.210950017E0,7.651895913E0
9.784806310E-1,-6.664050102E0,2.667000055E0,-2.629050016E0,7.644236852E0
9.804443330E-1,-6.396000385E0,2.208000183E0,-3.357000113E0,7.553379078E0
9.824080260E-1,-6.204000473E0,1.978050113E0,-3.625050068E0,7.452737223E0
9.843718970E-1,-6.013050079E0,1.978050113E0,-4.736999989E0,7.906239460E0
9.863357160E-1,-5.629050255E0,1.824000120E0,-5.272950172E0,7.925729413E0
9.882990720E-1,-5.476050377E0,1.671000123E0,-5.695050240E0,8.075454561E0
9.902625640E-1,-5.398950100E0,1.326000094E0,-6.040050507E0,8.209089386E0
9.922260940E-1,-5.092950344E0,1.057950020E0,-6.001950264E0,7.942342754E0
9.941896240E-1,-4.747950077E0,8.280000687E-1,-6.001950264E0,7.697533437E0
9.961531640E-1,-4.518000126E0,5.209500194E-1,-6.001950264E0,7.530413072E0
9.981167010E-1,-4.288050175E0,4.830000103E-1,-6.078000069E0,7.454042403E0
1.000080061E0,-4.096050262E0,4.440000355E-1,-6.078000069E0,7.342809314E0
1.002043473E0,-4.018949986E0,2.140500098E-1,-5.733000278E0,7.004646214E0
1.004007907E0,-3.790050268E0,2.295000106E-2,-5.043000221E0,6.308475170E0
1.005972028E0,-3.636000156E0,-1.290000081E-1,-4.200000286E0,5.556720305E0
1.007935468E0,-3.406050205E0,-2.059500068E-1,-3.549000263E0,4.923311515E0
1.009899107E0,-3.022950172E0,-3.979500234E-1,-2.896950245E0,4.205818908E0
1.011862628E0,-2.830950022E0,-6.660000086E-1,-2.514000177E0,3.844220458E0
1.013826184E0,-2.371050119E0,-1.240950108E0,-2.284050226E0,3.518340699E0
1.015789899E0,-1.987950087E0,-1.893000126E0,-2.284050226E0,3.571033528E0
1.017753567E0,-1.758000135E0,-2.314050198E0,-2.551950216E0,3.867537033E0
1.019717129E0,-1.567050099E0,-2.889000177E0,-2.974050045E0,4.432487079E0
1.021680722E0,-1.413000107E0,-3.541050196E0,-3.357000113E0,5.079867670E0
1.023644430E0,-1.528050065E0,-4.077000141E0,-4.468050003E0,6.238616672E0
1.025608105E0,-1.987950087E0,-4.882050037E0,-7.150950432E0,8.883830829E0
1.027571242E0,-2.218050003E0,-6.454050541E0,-1.125195026E1,1.315982139E1
1.029534550E0,-1.605000019E0,-8.638050079E0,-1.573695087E1,1.802341691E1
1.031498983E0,-3.299999982E-2,-1.101495075E1,-1.838100052E1,2.142875193E1
1.033463086E0,1.804950118E0,-1.293105030E1,-1.853505135E1,2.267196584E1
1.035426033E0,3.721950293E0,-1.454100037E1,-1.734705162E1,2.293935059E1
1.037389319E0,5.523000240E0,-1.611194992E1,-1.608195114E1,2.342493574E1
1.039352860E0,6.750000477E0,-1.710900116E1,-1.470195103E1,2.354629039E1
1.041316322E0,7.669050217E0,-1.798995018E1,-1.278600025E1,2.336524002E1
1.043279559E0,8.320950508E0,-1.837305069E1,-1.109895039E1,2.302159657E1
1.045242862E0,8.781000137E0,-1.837305069E1,-9.681000710E0,2.254765464E1
1.047206395E0,9.508950233E0,-1.829700089E1,-7.458000183E0,2.192765703E1
1.049169860E0,9.816000938E0,-1.779900169E1,-5.158050060E0,2.097054640E1
1.051133076E0,9.969000816E0,-1.749195099E1,-3.280050039E0,2.039872680E1
1.053096348E0,9.816000938E0,-1.695495033E1,-7.890000343E-1,1.960731334E1
1.055058670E0,9.433050156E0,-1.634205055E1,2.200050116E0,1.899698060E1
1.057021271E0,8.704050064E0,-1.542195034E1,5.151000023E0,1.844260939E1
1.058984834E0,7.438950539E0,-1.427205086E1,8.332050323E0,1.812325808E1
1.060948115E0,5.715000153E0,-1.285395050E1,1.124505043E1,1.800934284E1
1.062911682E0,3.952050209E0,-1.135905075E1,1.339095020E1,1.799900781E1
1.064875144E0,2.304000139E0,-1.005600071E1,1.465605068E1,1.792292913E1
1.066837615E0,9.619500637E-1,-9.021000862E0,1.477095032E1,1.733449676E1
1.068800377E0,-3.299999982E-2,-8.254950523E0,1.362105083E1,1.592728235E1
1.070763912E0,-7.230000496E-1,-7.795050144E0,1.166595078E1,1.404919725E1
1.072727221E0,-1.336950064E0,-7.948050499E0,9.442950249E0,1.241483998E1
1.074690366E0,-1.681950092E0,-8.485050201E0,7.258950233E0,1.129235987E1
1.076653579E0,-2.103000164E0,-9.481050491E0,5.496000290E0,1.115880582E1
1.078617352E0,-2.716050148E0,-1.090005016E1,4.461000443E0,1.208670952E1
1.080580961E0,-3.751050234E0,-1.250895023E1,4.537950039E0,1.382523795E1
1.082544534E0,-5.053950310E0,-1.457895088E1,5.380950451E0,1.634144578E1
1.084508117E0,-6.702000141E0,-1.741500092E1,7.219950199E0,2.000816692E1
1.086471431E0,-9.309000015E0,-2.151600075E1,1.097700024E1,2.588610252E1
1.088434818E0,-1.187700081E1,-2.488905144E1,9.750000000E0,2.925047914E1
1.090399103E0,-1.413795090E1,-2.649900055E1,3.618000269E0,3.025175386E1
1.092363124E0,-1.582395077E1,-2.672895050E1,-9.810000658E-1,3.107726780E1
1.094326400E0,-1.762605095E1,-2.718900108E1,-3.931950092E0,3.264015447E1
1.096289895E0,-1.908195114E1,-2.795505142E1,-4.545000076E0,3.415058982E1
1.098253306E0,-1.977195168E1,-2.899005127E1,-3.280050039E0,3.524360756E1
1.100216742E0,-1.969500160E1,-2.979495049E1,-2.514000177E0,3.580436230E1
1.102180252E0,-1.915904999E1,-3.002505112E1,-2.629050016E0,3.571392999E1
1.104143740E0,-1.800900078E1,-2.983305168E1,-3.165000200E0,3.499074603E1
1.106107332E0,-1.609305000E1,-2.902800179E1,-2.820000172E0,3.331011178E1
1.108070893E0,-1.352505112E1,-2.734200096E1,-1.747050047E0,3.055428298E1
1.110033328E0,-1.045905018E1,-2.477400208E1,-9.900000691E-2,2.689149885E1
1.111996107E0,-7.621950150E0,-2.174595070E1,1.395000100E0,2.308520135E1
1.113960315E0,-5.361000061E0,-1.856505013E1,1.663050056E0,1.939502883E1
1.115924105E0,-4.134000301E0,-1.553700066E1,-3.289500177E-1,1.608093766E1
1.117887556E0,-3.943050146E0,-1.316100025E1,-2.053950071E0,1.389166235E1
1.119851107E0,-4.096050262E0,-1.155105019E1,-3.319050074E0,1.269726276E1
1.121814352E0,-4.402950287E0,-1.063095093E1,-4.315050125E0,1.228913123E1
1.123777670E0,-4.402950287E0,-1.047795010E1,-5.388000488E0,1.257791552E1
1.125740840E0,-4.326000214E0,-1.082295036E1,-6.270000458E0,1.323493250E1
1.127704054E0,-4.441050053E0,-1.113000011E1,-6.307950497E0,1.354215890E1
1.129667512E0,-4.824000359E0,-1.113000011E1,-5.119950294E0,1.316669180E1
1.131630898E0,-5.437950134E0,-1.093800068E1,-2.896950245E0,1.255402251E1
1.133593241E0,-5.898000240E0,-1.090005016E1,-1.759500057E-1,1.239469478E1
1.135555862E0,-5.859000206E0,-1.105305099E1,2.620950222E0,1.278151790E1
1.137519376E0,-5.053950310E0,-1.155105019E1,4.806000233E0,1.349321357E1
1.139482629E0,-3.904950142E0,-1.231800079E1,6.109050274E0,1.429343466E1
1.141446036E0,-2.640000105E0,-1.339095020E1,7.411950588E0,1.553139271E1
1.143409398E0,-1.336950064E0,-1.427205086E1,8.754000664E0,1.679617215E1
1.145372766E0,-3.780000210E-1,-1.492395115E1,1.013295078E1,1.804283496E1
1.147336116E0,1.960500032E-1,-1.549905109E1,1.166595078E1,1.939983062E1
1.149300272E0,8.089500666E-1,-1.591995049E1,1.335300064E1,2.079427445E1
1.151264191E0,1.498950124E0,-1.645695114E1,1.496295071E1,2.229277879E1
1.153227260E0,2.380050182E0,-1.707000160E1,1.641900063E1,2.380405795E1
1.155190578E0,3.262050152E0,-1.772205162E1,1.760700035E1,2.519362114E1
1.157153789E0,4.297049999E0,-1.837305069E1,1.860405159E1,2.649800683E1
1.159117035E0,4.987050056E0,-1.906305122E1,1.933200073E1,2.760429029E1
1.161080443E0,5.560950279E0,-1.971495056E1,2.021400070E1,2.877862519E1
1.163043803E0,5.905950069E0,-2.040495110E1,2.098005104E1,2.985640328E1
1.165007417E0,5.791050434E0,-2.094105148E1,2.205300140E1,3.095801630E1
1.166970957E0,5.983050346E0,-2.178495026E1,2.243700027E1,3.184022504E1
1.168934674E0,5.983050346E0,-2.270400047E1,2.312595177E1,3.295570018E1
1.170898308E0,5.715000153E0,-2.350905037E1,2.377800179E1,3.392241213E1
1.172861696E0,5.140050411E0,-2.419905090E1,2.381595039E1,3.433968078E1
1.174825156E0,4.909950256E0,-2.504205132E1,2.362500191E1,3.477574817E1
1.176788842E0,4.948050022E0,-2.565600204E1,2.255205154E1,3.451533962E1
1.178752462E0,5.140050411E0,-2.638395119E1,2.071200180E1,3.393405394E1
1.180715672E0,5.599950314E0,-2.707395172E1,1.902495003E1,3.356049804E1
1.182679003E0,6.060000420E0,-2.745705223E1,1.730100060E1,3.301420821E1
1.184642396E0,6.520050526E0,-2.761005211E1,1.511595058E1,3.214526401E1
1.186605770E0,7.018050194E0,-2.764905167E1,1.224105072E1,3.104136610E1
1.188569292E0,7.975950241E0,-2.810895157E1,8.446949959E0,3.041512624E1
1.190532770E0,9.547050476E0,-2.902800179E1,4.996950150E0,3.096353616E1
1.192495989E0,1.115700054E1,-2.964195061E1,2.583000183E0,3.177728413E1
1.194459295E0,1.192395020E1,-2.952705193E1,4.360500276E-1,3.184678199E1
1.196423008E0,1.192395020E1,-2.902800179E1,-1.555950046E0,3.142016003E1
1.198386601E0,1.150200081E1,-2.810895157E1,-3.165000200E0,3.053565796E1
1.200349636E0,1.092705059E1,-2.695905113E1,-3.931950092E0,2.935389419E1
1.202312834E0,1.073595047E1,-2.577105141E1,-3.931950092E0,2.819340268E1
1.204276199E0,1.100400066E1,-2.485095024E1,-4.621950150E0,2.756846353E1
1.206239519E0,1.088895035E1,-2.404605103E1,-5.848050117E0,2.703666954E1
1.208202600E0,1.058205032E1,-2.304900169E1,-7.573050499E0,2.646861088E1
1.210165752E0,1.031400013E1,-2.224500084E1,-9.604050636E0,2.633356128E1
1.212128771E0,9.700950623E0,-2.132505035E1,-1.217205048E1,2.640123157E1
1.214091829E0,8.781000137E0,-2.082600021E1,-1.481700039E1,2.702539082E1
1.216055083E0,8.014050484E0,-2.067300034E1,-1.642695045E1,2.759425029E1
1.218018283E0,6.903000355E0,-2.078805161E1,-1.707795143E1,2.777500546E1
1.219981745E0,5.370000362E0,-2.074995041E1,-1.773000145E1,2.781636743E1
1.221945130E0,3.837000132E0,-2.063505173E1,-1.769099998E1,2.744994372E1
1.223908290E0,2.725050211E0,-2.052000046E1,-1.681005096E1,2.666597328E1
1.225871516E0,1.690050125E0,-2.040495110E1,-1.585200119E1,2.589409663E1
1.227834236E0,5.410500169E-1,-2.002200127E1,-1.470195103E1,2.484593797E1
1.229797084E0,-6.079500318E-1,-1.960005188E1,-1.343700027E1,2.377150844E1
1.231760559E0,-2.103000164E0,-1.906305122E1,-1.205700016E1,2.265378080E1
1.233723851E0,-3.445050240E0,-1.864200020E1,-1.163595009E1,2.224382784E1
1.235687117E0,-4.786050320E0,-1.841205025E1,-1.175100040E1,2.236058770E1
1.237650391E0,-5.092950344E0,-1.837305069E1,-1.167405033E1,2.235599664E1
1.239613974E0,-5.398950100E0,-1.856505013E1,-1.190400028E1,2.270495477E1
1.241577466E0,-6.051000118E0,-1.845000076E1,-1.240200043E1,2.303967763E1
1.243540789E0,-6.472050190E0,-1.837305069E1,-1.270905018E1,2.325889898E1
1.245504161E0,-6.702000141E0,-1.871805000E1,-1.267095089E1,2.357615741E1
1.247467412E0,-7.047000408E0,-1.898700142E1,-1.274700069E1,2.393015805E1
1.249430699E0,-7.239000320E0,-1.906305122E1,-1.251705074E1,2.392654607E1
