"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.657077194E1,3.184950113E0,6.538950443E0,-4.621950150E0,8.617668090E0
1.657273467E1,3.184950113E0,6.079050064E0,-4.507050037E0,8.210496754E0
1.657469748E1,3.223050117E0,5.542050362E0,-4.276950359E0,7.706794317E0
1.657666059E1,2.955000162E0,5.119950294E0,-3.894000292E0,7.078782046E0
1.657862362E1,2.494950056E0,4.660050392E0,-3.394950151E0,6.282239407E0
1.658058648E1,2.265000105E0,4.239000320E0,-2.782050133E0,5.553301012E0
1.658254939E1,1.729050040E0,3.741000175E0,-2.169000149E0,4.657172747E0
1.658451164E1,1.153950095E0,3.127050161E0,-1.632000089E0,3.711262295E0
1.658647408E1,4.260000288E-1,2.551950216E0,-1.210950017E0,2.856628410E0
1.658843683E1,-4.170000255E-1,1.939050078E0,-7.120500207E-1,2.107325191E0
1.659039951E1,-1.336950064E0,1.363950014E0,-2.520000041E-1,1.926473233E0
1.659236270E1,-1.834950089E0,5.980500579E-1,1.680000126E-1,1.937247972E0
1.659432574E1,-2.601000071E0,-2.059500068E-1,5.899500251E-1,2.675006132E0
1.659628878E1,-3.175950050E0,-1.011000037E0,9.349500537E-1,3.461634210E0
1.659825182E1,-3.406050205E0,-1.777950048E0,1.432950020E0,4.100686544E0
1.660021494E1,-3.751050234E0,-2.581950188E0,1.740000129E0,4.874878981E0
1.660217804E1,-4.096050262E0,-3.196050167E0,2.430000067E0,5.735613720E0
1.660414094E1,-4.363950253E0,-3.808950186E0,3.004050255E0,6.525065613E0
1.660610389E1,-4.633050442E0,-4.384050369E0,3.349050045E0,7.204248069E0
1.660806694E1,-4.939050198E0,-4.959000111E0,3.694050074E0,7.914032152E0
1.661002997E1,-4.978050232E0,-5.419050217E0,4.039050102E0,8.394105973E0
1.661199271E1,-5.053950310E0,-5.802000046E0,4.614000320E0,8.971879247E0
1.661395552E1,-4.939050198E0,-6.223950386E0,5.035950184E0,9.407048927E0
1.661591869E1,-4.708950043E0,-6.607050419E0,5.341950417E0,9.714101090E0
1.661788175E1,-4.555950165E0,-6.760050297E0,5.649000168E0,9.917971810E0
1.661984465E1,-4.288050175E0,-7.105050564E0,5.725950241E0,1.008244137E1
1.662180760E1,-4.173000336E0,-7.297050476E0,5.725950241E0,1.017090869E1
1.662377072E1,-3.904950142E0,-7.488000393E0,5.725950241E0,1.020320007E1
1.662573377E1,-3.559950113E0,-7.756950378E0,5.380950451E0,1.008950701E1
1.662769645E1,-3.138000250E0,-7.948050499E0,5.074050426E0,9.938035019E0
1.662965923E1,-2.677950144E0,-8.025000572E0,4.653000355E0,9.655178065E0
1.663162222E1,-2.179949999E0,-8.062950134E0,4.345950127E0,9.415446318E0
1.663358516E1,-1.642950058E0,-8.140049934E0,4.000950336E0,9.217770957E0
1.663554766E1,-1.222050071E0,-8.101950645E0,3.733050108E0,9.003925463E0
1.663751030E1,-9.150000215E-1,-8.025000572E0,3.655950069E0,8.865880110E0
1.663947296E1,-4.930500090E-1,-7.909950256E0,3.694050074E0,8.743936031E0
1.664143561E1,-1.099500060E-1,-7.795050144E0,3.771000147E0,8.659984865E0
1.664339822E1,1.570500135E-1,-7.680000305E0,3.808950186E0,8.574098840E0
1.664536084E1,4.260000288E-1,-7.411950588E0,3.847950220E0,8.362129420E0
1.664732455E1,6.169500351E-1,-7.143000126E0,3.847950220E0,8.136940398E0
1.664928793E1,1.039050102E0,-6.798000336E0,3.847950220E0,7.880301680E0
1.665125091E1,1.306950092E0,-6.415050507E0,3.924000263E0,7.632743256E0
1.665321401E1,1.422000051E0,-5.917050362E0,3.924000263E0,7.240949329E0
1.665517672E1,1.537050128E0,-5.457000256E0,4.000950336E0,6.938946496E0
1.665713955E1,1.498950124E0,-4.959000111E0,3.963000298E0,6.522568890E0
1.665910230E1,1.345050097E0,-4.498950005E0,3.963000298E0,6.144516439E0
1.666106508E1,1.192050099E0,-3.924000263E0,3.808950186E0,5.597040559E0
1.666302748E1,9.619500637E-1,-3.463950157E0,3.579000235E0,5.072823799E0
1.666499000E1,7.699500322E-1,-2.851050138E0,3.273000240E0,4.408382982E0
1.666695263E1,7.320000529E-1,-2.428950071E0,3.118950129E0,4.020382125E0
1.666891523E1,6.940500140E-1,-2.199000120E0,3.004050255E0,3.787033784E0
1.667087805E1,6.169500351E-1,-1.854000092E0,2.889000177E0,3.487730739E0
1.667284078E1,6.550500393E-1,-1.585950017E0,2.773950100E0,3.261767491E0
1.667480342E1,6.169500351E-1,-1.356000066E0,2.889000177E0,3.250490048E0
1.667676609E1,7.699500322E-1,-9.730500579E-1,3.081000090E0,3.321477235E0
1.667872852E1,9.619500637E-1,-6.280500293E-1,3.234000206E0,3.431989525E0
1.668069102E1,1.153950095E0,-3.210000098E-1,3.388050079E0,3.593539365E0
1.668265306E1,1.345050097E0,-1.290000081E-1,3.463950157E0,3.718165066E0
1.668461524E1,1.459950089E0,2.295000106E-2,3.618000269E0,3.901526229E0
1.668657780E1,1.498950124E0,2.910000086E-1,3.733050108E0,4.033261160E0
1.668854024E1,1.345050097E0,5.590500236E-1,3.808950186E0,4.077964959E0
1.669050271E1,1.384050012E0,9.040500522E-1,3.963000298E0,4.293980937E0
1.669246516E1,1.384050012E0,1.096050024E0,4.231050014E0,4.584616049E0
1.669442776E1,1.459950089E0,1.402950048E0,4.345950127E0,4.794476573E0
1.669639032E1,1.422000051E0,1.747950077E0,4.690950394E0,5.204078133E0
1.669835312E1,1.459950089E0,1.939050078E0,4.843950272E0,5.418046115E0
1.670031586E1,1.575000048E0,1.939050078E0,4.768050194E0,5.382828532E0
1.670227863E1,1.804950118E0,1.939050078E0,4.768050194E0,5.454545149E0
1.670424140E1,2.111999989E0,1.900950074E0,4.690950394E0,5.484448079E0
1.670620406E1,2.457000017E0,1.939050078E0,4.537950039E0,5.512690346E0
1.670816674E1,2.725050211E0,1.978050113E0,4.423050404E0,5.558952759E0
1.671012966E1,3.223050117E0,2.016000032E0,4.308000088E0,5.745535044E0
1.671209251E1,3.721950293E0,1.900950074E0,4.153950214E0,5.892523021E0
1.671405526E1,4.219950199E0,1.824000120E0,3.847950220E0,5.995137781E0
1.671601805E1,4.717950344E0,1.708950043E0,3.655950069E0,6.208505183E0
1.671798068E1,5.331000328E0,1.633050084E0,3.157950163E0,6.407734881E0
1.671994335E1,5.868000507E0,1.555950046E0,2.698050022E0,6.643333833E0
1.672190609E1,6.520050526E0,1.594050050E0,2.161050081E0,7.051396448E0
1.672386881E1,7.132950306E0,1.555950046E0,1.548000097E0,7.462993026E0
1.672583218E1,7.593000412E0,1.671000123E0,9.730500579E-1,7.835350859E0
1.672779535E1,8.091000557E0,1.824000120E0,-6.105000153E-2,8.294274745E0
1.672975781E1,8.665950775E0,2.092950106E0,-1.134000063E0,8.986940476E0
1.673172049E1,9.241050720E0,2.551950216E0,-2.359950066E0,9.873136920E0
1.673368309E1,9.586050034E0,3.012000084E0,-3.549000263E0,1.065644887E1
1.673564572E1,9.892050743E0,3.586950064E0,-4.545000076E0,1.146193284E1
1.673760820E1,1.008405018E1,4.162050247E0,-5.158050060E0,1.206715421E1
1.673957072E1,1.027605057E1,4.774950027E0,-5.235000134E0,1.248209075E1
1.674153346E1,1.039095020E1,5.311950207E0,-4.698000431E0,1.258013788E1
1.674349616E1,1.035195065E1,5.772000313E0,-3.433950186E0,1.233980890E1
1.674545822E1,1.012200069E1,6.193950176E0,-1.516950130E0,1.196332122E1
1.674742046E1,9.586050034E0,6.577050209E0,1.087950110E0,1.167619716E1
1.674938368E1,8.896050453E0,6.844950199E0,3.886050224E0,1.187831820E1
1.675134662E1,8.320950508E0,6.922050476E0,6.876000404E0,1.282311903E1
1.675330920E1,7.708050251E0,6.768000126E0,9.481950760E0,1.396879575E1
1.675527191E1,7.018050194E0,6.844950199E0,1.185795021E1,1.538562170E1
1.675723487E1,6.289950371E0,7.267050266E0,1.362105083E1,1.667052852E1
1.675919775E1,5.868000507E0,8.110050201E0,1.465605068E1,1.774841305E1
1.676116064E1,5.407950401E0,9.298050880E0,1.446405029E1,1.802521646E1
1.676312352E1,5.101050377E0,1.071600056E1,1.289295101E1,1.752374300E1
1.676508630E1,4.717950344E0,1.232595062E1,9.787950516E0,1.643143601E1
1.676704912E1,4.564949989E0,1.393605042E1,5.572050095E0,1.568757508E1
1.676901274E1,4.642050266E0,1.523895073E1,3.979500234E-1,1.593526323E1
1.677097612E1,4.335000038E0,1.681005096E1,-5.427000046E0,1.818852298E1
1.677293883E1,3.453000069E0,1.918695068E1,-1.090695095E1,2.233884207E1
1.677490174E1,1.959000111E0,2.255895042E1,-1.516200066E1,2.725124198E1
1.677686357E1,1.960500032E-1,2.658405113E1,-1.784505081E1,3.201868281E1
1.677882570E1,-1.950000048E0,3.103005219E1,-1.853505135E1,3.619688892E1
1.678078839E1,-4.594050407E0,3.539895248E1,-1.715505028E1,3.960412714E1
1.678275092E1,-7.201050282E0,3.942405319E1,-1.408905029E1,4.248073014E1
1.678471360E1,-9.499950409E0,4.287300110E1,-1.063905048E1,4.518332299E1
1.678667623E1,-1.111005020E1,4.517295074E1,-7.381050587E0,4.710104672E1
1.678863883E1,-1.195305061E1,4.616895294E1,-5.005050182E0,4.795308293E1
1.679060142E1,-1.203000069E1,4.597800064E1,-3.510000229E0,4.765519448E1
1.679256408E1,-1.164705086E1,4.452105331E1,-2.782050133E0,4.610333811E1
1.679452673E1,-1.103295040E1,4.237500381E1,-2.667000055E0,4.386889367E1
1.679648898E1,-1.076505089E1,3.949995041E1,-3.088950157E0,4.105696063E1
1.679845134E1,-1.076505089E1,3.616604996E1,-3.702000141E0,3.791535698E1
1.680041364E1,-1.068795013E1,3.267795181E1,-4.162050247E0,3.463240498E1
1.680237595E1,-1.103295040E1,2.930505180E1,-4.774950027E0,3.167510384E1
1.680433844E1,-1.176195049E1,2.650695038E1,-5.350050449E0,2.948872560E1
1.680630088E1,-1.252800083E1,2.443800163E1,-5.695050240E0,2.804639595E1
1.680826384E1,-1.279695034E1,2.286600113E1,-5.656950474E0,2.680703330E1
1.681022664E1,-1.272000027E1,2.171595192E1,-5.656950474E0,2.579500074E1
1.681218946E1,-1.249005032E1,2.079600143E1,-5.617950439E0,2.490053011E1
1.681415226E1,-1.256700039E1,2.022105026E1,-5.503050327E0,2.443571025E1
1.681611485E1,-1.291095066E1,1.972305107E1,-5.580000401E0,2.422452879E1
1.681807750E1,-1.341000080E1,1.933995056E1,-5.733000278E0,2.422249164E1
1.682004024E1,-1.383105087E1,1.907205009E1,-5.887050152E0,2.428370694E1
1.682200296E1,-1.425300026E1,1.884195137E1,-5.962950230E0,2.436645077E1
1.682396579E1,-1.444500065E1,1.861200142E1,-6.040050507E0,2.432173618E1
1.682592858E1,-1.444500065E1,1.842000008E1,-6.154950142E0,2.420408763E1
1.682789148E1,-1.448295116E1,1.826700020E1,-6.346950531E0,2.416035910E1
1.682985435E1,-1.429095078E1,1.811295128E1,-6.576000214E0,2.399070772E1
1.683181678E1,-1.410000038E1,1.799805069E1,-6.883050442E0,2.387710667E1
1.683377935E1,-1.352505112E1,1.784505081E1,-7.228050232E0,2.352907895E1
1.683574191E1,-1.310295105E1,1.765395164E1,-7.534950256E0,2.324058541E1
1.683770449E1,-1.237500095E1,1.750005150E1,-7.995000362E0,2.287602417E1
1.683966697E1,-1.156995010E1,1.715505028E1,-8.416049957E0,2.233807047E1
1.684162949E1,-1.049700069E1,1.700205040E1,-8.683950424E0,2.178687073E1
1.684359226E1,-9.538950920E0,1.669500160E1,-8.838000298E0,2.116187403E1
1.684555495E1,-8.580000877E0,1.657995033E1,-8.608050346E0,2.055747307E1
1.684751737E1,-7.699050426E0,1.657995033E1,-8.071050644E0,1.998279232E1
1.684947987E1,-6.817050457E0,1.665705109E1,-7.495950222E0,1.949663554E1
1.685144237E1,-6.051000118E0,1.677195168E1,-6.883050442E0,1.911254428E1
1.685340487E1,-5.053950310E0,1.654200172E1,-6.768000126E0,1.857380038E1
1.685536764E1,-3.904950142E0,1.631204987E1,-6.615000248E0,1.803024777E1
1.685733033E1,-3.175950050E0,1.619700050E1,-6.423000336E0,1.771113823E1
1.685929311E1,-2.601000071E0,1.600500107E1,-6.001950264E0,1.729013209E1
1.686125587E1,-2.026050091E0,1.585200119E1,-5.388000488E0,1.686479677E1
1.686321864E1,-1.642950058E0,1.585200119E1,-4.545000076E0,1.657233394E1
1.686518140E1,-1.489950061E0,1.585200119E1,-4.009050369E0,1.641884216E1
1.686714422E1,-1.375050068E0,1.558395100E1,-3.931950092E0,1.613104221E1
1.686910702E1,-1.489950061E0,1.527705097E1,-3.894000292E0,1.583576572E1
1.687106992E1,-1.950000048E0,1.489395046E1,-3.739950180E0,1.547964754E1
1.687303279E1,-2.256000042E0,1.454895115E1,-3.472050190E0,1.512668662E1
1.687499536E1,-2.793000221E0,1.408905029E1,-2.704950094E0,1.461570879E1
1.687695802E1,-3.367950201E0,1.378200054E1,-1.516950130E0,1.426841845E1
1.687891977E1,-3.636000156E0,1.362900066E1,-2.910000086E-1,1.410867950E1
1.688088179E1,-3.943050146E0,1.347600079E1,4.750500321E-1,1.404905385E1
1.688284462E1,-4.134000301E0,1.332300091E1,1.011000037E0,1.398622296E1
1.688480723E1,-4.326000214E0,1.336095047E1,1.050000072E0,1.408303147E1
1.688677021E1,-4.288050175E0,1.332300091E1,8.200500607E-1,1.402006454E1
1.688873308E1,-4.057950020E0,1.324605083E1,3.979500234E-1,1.385940783E1
1.689069605E1,-3.790050268E0,1.320795059E1,5.295000225E-2,1.374107869E1
1.689265900E1,-3.483000278E0,1.309305096E1,-6.105000153E-2,1.354854241E1
1.689462150E1,-3.175950050E0,1.290105057E1,-3.670500219E-1,1.329129377E1
1.689658414E1,-2.869950056E0,1.282395077E1,-5.970000029E-1,1.315472294E1
1.689854716E1,-2.524950027E0,1.274805069E1,-6.360000372E-1,1.301125148E1
1.690051006E1,-2.295000076E0,1.270905018E1,-5.209500194E-1,1.292510622E1
1.690247281E1,-1.950000048E0,1.267095089E1,-1.759500057E-1,1.282132813E1
1.690443560E1,-1.642950058E0,1.255605030E1,9.195000678E-2,1.266341734E1
1.690639837E1,-1.336950064E0,1.247895050E1,2.070000172E-1,1.255207115E1
1.690836114E1,-1.030050039E0,1.240305042E1,2.449500114E-1,1.244815904E1
1.691032404E1,-7.620000243E-1,1.232595062E1,2.830500007E-1,1.235272521E1
1.691228691E1,-4.930500090E-1,1.224900055E1,2.070000172E-1,1.226066726E1
1.691424966E1,-2.250000089E-1,1.209600067E1,1.300500035E-1,1.209879210E1
1.691621245E1,1.960500032E-1,1.190400028E1,-2.205000073E-2,1.190563499E1
1.691817618E1,5.790000558E-1,1.155900097E1,-2.910000086E-1,1.157715101E1
1.692013962E1,1.000050068E0,1.129095078E1,-4.060500264E-1,1.134242241E1
1.692210222E1,1.459950089E0,1.102305031E1,-4.819500148E-1,1.112975149E1
1.692406508E1,1.690050125E0,1.083105087E1,-4.819500148E-1,1.097270287E1
1.692602788E1,1.690050125E0,1.063995075E1,-5.209500194E-1,1.078592650E1
1.692799069E1,1.575000048E0,1.044795036E1,-9.900000691E-2,1.056646076E1
1.692995270E1,1.804950118E0,1.014105034E1,7.050000429E-1,1.032452284E1
1.693191494E1,1.882050037E0,9.604950905E0,1.318050027E0,9.875953124E0
1.693387784E1,2.074050188E0,9.106050491E0,1.585950017E0,9.472965596E0
1.693584055E1,2.494950056E0,8.302050591E0,2.046000004E0,8.907016100E0
1.693780297E1,3.031950235E0,7.650000572E0,2.736000061E0,8.671846823E0
1.693976547E1,3.721950293E0,6.844950199E0,3.771000147E0,8.656020986E0
1.694172831E1,4.527000427E0,5.964000225E0,4.921050072E0,8.959897620E0
1.694369103E1,5.140050411E0,5.311950207E0,5.994000435E0,9.516563163E0
1.694565394E1,5.638050079E0,4.660050392E0,6.876000404E0,1.003907665E1
1.694761680E1,6.097950459E0,4.047000408E0,7.182000160E0,1.025399134E1
1.694957956E1,6.328050137E0,3.433950186E0,6.568950176E0,9.746144819E0
1.695154234E1,6.558000088E0,3.051000118E0,5.994000435E0,9.393828191E0
1.695350516E1,6.787950516E0,2.667000055E0,5.956050396E0,9.416140282E0
1.695546797E1,6.979950428E0,2.398950100E0,6.147000313E0,9.605221622E0
1.695743073E1,6.979950428E0,2.169000149E0,6.339000225E0,9.675081058E0
1.695939351E1,7.018050194E0,1.900950074E0,6.301050186E0,9.621323877E0
1.696135623E1,7.056000233E0,1.594050050E0,6.147000313E0,9.492826117E0
1.696331897E1,6.865050316E0,1.249050021E0,5.649000168E0,8.977763903E0
1.696528157E1,6.634950161E0,9.810000658E-1,4.996950150E0,8.363876826E0
1.696724421E1,6.328050137E0,7.510500550E-1,4.345950127E0,7.713337619E0
1.696920705E1,6.021000385E0,5.209500194E-1,3.579000235E0,7.023750938E0
1.697116982E1,5.638050079E0,4.830000103E-1,2.889000177E0,6.353520263E0
1.697313273E1,5.215950012E0,4.830000103E-1,2.353049994E0,5.742496653E0
1.697509559E1,4.795050144E0,3.289500177E-1,2.046000004E0,5.223679739E0
1.697705923E1,4.488000393E0,1.759500057E-1,1.969950080E0,4.904468294E0
1.697902265E1,4.182000160E0,-5.295000225E-2,2.008050203E0,4.639417492E0
1.698098567E1,4.066950321E0,-2.830500007E-1,2.085000038E0,4.579020351E0
1.698294881E1,3.798000097E0,-6.660000086E-1,2.314950228E0,4.497483219E0
1.698491133E1,3.645000219E0,-1.203000069E0,2.583000183E0,4.626567379E0
1.698687404E1,3.453000069E0,-1.548000097E0,2.928000212E0,4.784631544E0
1.698883684E1,3.300000191E0,-1.738950133E0,3.426000118E0,5.064723648E0
1.699079960E1,3.184950113E0,-2.008050203E0,3.771000147E0,5.328847432E0
1.699276237E1,3.147000074E0,-2.275950193E0,3.463950157E0,5.204085841E0
1.699472514E1,3.223050117E0,-2.620950222E0,2.889000177E0,5.060015232E0
1.699668827E1,3.337950230E0,-2.851050138E0,2.467950106E0,5.035988121E0
1.699865130E1,3.337950230E0,-3.196050167E0,2.085000038E0,5.069898773E0
1.700061408E1,3.376950264E0,-3.502050161E0,1.816050053E0,5.192897670E0
1.700257693E1,3.376950264E0,-3.463950157E0,2.046000004E0,5.252509856E0
1.700453964E1,3.262050152E0,-3.847050190E0,2.046000004E0,5.443058182E0
1.700650239E1,3.031950235E0,-4.116000175E0,1.777950048E0,5.412511991E0
1.700846521E1,2.917050123E0,-4.384050369E0,1.855050087E0,5.583035902E0
1.701042800E1,2.802000046E0,-4.614000320E0,2.161050081E0,5.814665998E0
1.701239078E1,2.686950207E0,-4.882050037E0,2.467950106E0,6.094660918E0
1.701435355E1,2.457000017E0,-5.074050426E0,2.583000183E0,6.201187528E0
1.701631650E1,2.149950027E0,-5.188950062E0,2.583000183E0,6.182182285E0
1.701827940E1,1.920000076E0,-5.341950417E0,2.506050110E0,6.205088372E0
1.702024232E1,1.537050128E0,-5.494950294E0,2.467950106E0,6.216733834E0
1.702220524E1,1.306950092E0,-5.610000134E0,2.161050081E0,6.152264420E0
1.702416819E1,1.077000022E0,-5.649000168E0,1.969950080E0,6.078802124E0
1.702613112E1,7.320000529E-1,-5.649000168E0,1.740000129E0,5.956058044E0
1.702809314E1,3.109500110E-1,-5.610000134E0,1.510050058E0,5.817993003E0
1.703005542E1,8.100000024E-2,-5.572050095E0,1.471050024E0,5.763531160E0
1.703201823E1,-1.870500147E-1,-5.419050217E0,1.471050024E0,5.618280977E0
1.703398088E1,-4.170000255E-1,-5.304000378E0,1.432950020E0,5.509959599E0
1.703594349E1,-4.930500090E-1,-5.265000343E0,1.356000066E0,5.459126588E0
1.703790611E1,-6.079500318E-1,-5.149950027E0,1.203000069E0,5.323419737E0
1.703986927E1,-6.469500065E-1,-4.959000111E0,1.165050030E0,5.134936025E0
1.704183226E1,-6.079500318E-1,-4.690050125E0,8.580000401E-1,4.806489102E0
1.704379482E1,-5.700000525E-1,-4.384050369E0,7.429500222E-1,4.482942386E0
1.704575750E1,-5.320500135E-1,-4.000950336E0,7.050000429E-1,4.097280302E0
1.704772049E1,-3.780000210E-1,-3.502050161E0,8.580000401E-1,3.625383210E0
1.704968340E1,-1.870500147E-1,-3.004050255E0,1.087950110E0,3.200459511E0
1.705164592E1,4.050000105E-3,-2.544000149E0,1.279950023E0,2.847845716E0
1.705360856E1,1.570500135E-1,-2.122950077E0,1.510050058E0,2.609948834E0
1.705557194E1,3.870000243E-1,-1.624050021E0,1.740000129E0,2.411412022E0
1.705753510E1,5.790000558E-1,-1.240950108E0,1.930950046E0,2.367227558E0
1.705949797E1,9.619500637E-1,-8.190000653E-1,2.161050081E0,2.503247188E0
1.706146093E1,1.230000019E0,-5.130000114E-1,2.314950228E0,2.671153986E0
1.706342434E1,1.422000051E0,-2.830500007E-1,2.275950193E0,2.698546040E0
1.706538762E1,1.651950121E0,-1.290000081E-1,2.200050116E0,2.754233235E0
1.706734994E1,1.920000076E0,-9.105000645E-2,1.969950080E0,2.752343313E0
1.706931255E1,2.111999989E0,6.105000153E-2,1.740000129E0,2.737128331E0
1.707127536E1,2.380050182E0,1.380000114E-1,1.510050058E0,2.822044304E0
1.707323810E1,2.533950090E0,2.530499995E-1,1.432950020E0,2.922034073E0
1.707520106E1,2.649000168E0,4.830000103E-1,1.395000100E0,3.032575832E0
1.707716395E1,2.802000046E0,6.360000372E-1,1.356000066E0,3.177174292E0
1.707912688E1,2.955000162E0,8.280000687E-1,1.203000069E0,3.296182525E0
1.708108979E1,3.108000040E0,1.018950105E0,1.165050030E0,3.472069287E0
1.708305273E1,3.262050152E0,1.249050021E0,1.087950110E0,3.658515080E0
1.708501565E1,3.376950264E0,1.441050053E0,8.200500607E-1,3.762034083E0
1.708697862E1,3.529950142E0,1.747950077E0,6.660000086E-1,3.994925968E0
1.708894157E1,3.760050297E0,2.016000032E0,4.360500276E-1,4.288633115E0
1.709090467E1,3.990000248E0,2.437050104E0,3.979500234E-1,4.692300013E0
1.709286773E1,4.182000160E0,2.935950041E0,8.200500607E-1,5.175075853E0
1.709483076E1,4.297049999E0,3.433950186E0,1.432950020E0,5.684188450E0
1.709679380E1,4.411950111E0,4.009050369E0,2.506050110E0,6.466689710E0
1.709875657E1,4.411950111E0,4.621950150E0,4.461000443E0,7.792833369E0
1.710071942E1,4.143000126E0,5.311950207E0,6.454050541E0,9.329310448E0
1.710268231E1,3.682950258E0,6.079050064E0,8.485050201E0,1.106865164E1
1.710464519E1,3.070050240E0,7.152000427E0,1.055505085E1,1.311432107E1
1.710660812E1,2.419050217E0,8.224950790E0,1.220295048E1,1.491353814E1
1.710857103E1,1.614000082E0,9.565950394E0,1.362105083E1,1.672260234E1
1.711053306E1,9.619500637E-1,1.113795090E1,1.408095074E1,1.797922334E1
1.711249534E1,2.340000123E-1,1.286295033E1,1.366005039E1,1.876452035E1
1.711445806E1,-7.200000435E-2,1.454895115E1,1.208805084E1,1.891555277E1
1.711642065E1,4.050000105E-3,1.569900036E1,9.673050880E0,1.843980862E1
1.711838436E1,3.490500152E-1,1.650405121E1,5.994000435E0,1.756227728E1
1.712034774E1,8.850000501E-1,1.719405174E1,1.471050024E0,1.727954365E1
1.712231094E1,1.114950061E0,1.803705025E1,-3.549000263E0,1.841666903E1
1.712427420E1,8.850000501E-1,1.930200005E1,-8.301000595E0,2.102990827E1
1.712623616E1,4.050000105E-3,2.152500153E1,-1.171200085E1,2.450503358E1
1.712819851E1,-1.489950061E0,2.447595024E1,-1.312995052E1,2.781524208E1
1.713016102E1,-3.445050240E0,2.830905151E1,-1.270905018E1,3.122163873E1
1.713212346E1,-5.053950310E0,3.252495193E1,-1.067805004E1,3.460398337E1
1.713408624E1,-6.702000141E0,3.750705338E1,-7.918050289E0,3.891518186E1
1.713604892E1,-8.427000046E0,4.237500381E1,-5.617950439E0,4.356852815E1
1.713801175E1,-1.011405087E1,4.770195389E1,-4.009050369E0,4.892691401E1
1.713997454E1,-1.126305008E1,5.341305161E1,-3.625050068E0,5.470787299E1
1.714193725E1,-1.153200054E1,5.835705185E1,-4.276950359E0,5.963912174E1
1.714389999E1,-1.068795013E1,6.157695389E1,-5.695050240E0,6.275657038E1
1.714586276E1,-9.193950653E0,6.330195236E1,-8.185950279E0,6.448779484E1
1.714782553E1,-6.970950127E0,6.376200485E1,-9.910950661E0,6.490311511E1
1.714978816E1,-3.943050146E0,6.307200241E1,-1.152105045E1,6.423674755E1
1.715175084E1,-1.030050039E0,6.100200272E1,-1.224900055E1,6.222815563E1
1.715371469E1,1.959000111E0,5.720805359E1,-1.182705021E1,5.845064750E1
1.715567821E1,3.682950258E0,5.230200195E1,-1.075395012E1,5.352299482E1
1.715764121E1,3.568050146E0,4.728105164E1,-9.106050491E0,4.828197367E1
1.715960436E1,2.572050095E0,4.294995117E1,-7.687950134E0,4.370833244E1
1.716156666E1,1.384050012E0,3.907905197E1,-7.036050320E0,3.973152277E1
1.716352921E1,4.260000288E-1,3.547605133E1,-7.687950134E0,3.630201470E1
1.716549168E1,-3.400500119E-1,3.241005325E1,-8.493000031E0,3.350609251E1
1.716745415E1,-7.230000496E-1,2.972700119E1,-9.259050369E0,3.114397763E1
1.716941733E1,-9.529500604E-1,2.754195213E1,-9.681000710E0,2.920939944E1
1.717138030E1,-1.030050039E0,2.562600136E1,-1.010295010E1,2.756487891E1
1.717334304E1,-9.150000215E-1,2.401605034E1,-1.048605061E1,2.622146366E1
1.717530584E1,-6.469500065E-1,2.236800194E1,-1.075395012E1,2.482727327E1
1.717726840E1,-3.019500077E-1,2.098800087E1,-1.132905006E1,2.385235271E1
1.717923105E1,-3.299999982E-2,1.980000114E1,-1.152105045E1,2.290798415E1
1.718119366E1,8.100000024E-2,1.888005066E1,-1.171200085E1,2.221787203E1
1.718315628E1,1.189500093E-1,1.811295128E1,-1.167405033E1,2.154939916E1
1.718511926E1,4.200000316E-2,1.746195030E1,-1.159695053E1,2.096212618E1
1.718708213E1,4.050000105E-3,1.681005096E1,-1.148205090E1,2.035719339E1
1.718904491E1,-1.480500102E-1,1.615904999E1,-1.121400070E1,1.966953551E1
1.719100773E1,-4.170000255E-1,1.558395100E1,-1.106100082E1,1.911489359E1
1.719297049E1,-6.079500318E-1,1.504695034E1,-1.102200031E1,1.866185437E1
1.719493327E1,-6.079500318E-1,1.439595032E1,-1.102200031E1,1.814104406E1
1.719689617E1,-5.700000525E-1,1.389705086E1,-1.090695095E1,1.767525111E1
1.719885904E1,-7.620000243E-1,1.336095047E1,-1.098405075E1,1.731314565E1
1.720082213E1,-7.999500632E-1,1.286295033E1,-1.086900043E1,1.685913941E1
1.720278517E1,-7.999500632E-1,1.240305042E1,-1.086900043E1,1.651092821E1
1.720474812E1,-1.336950064E0,1.175100040E1,-1.048605061E1,1.580603376E1
1.720671110E1,-1.567050099E0,1.090800095E1,-9.489000320E0,1.454239519E1
1.720867414E1,-1.642950058E0,1.006500053E1,-8.646000862E0,1.336999819E1
1.721063717E1,-1.681950092E0,9.259950638E0,-7.534950256E0,1.205616512E1
1.721260024E1,-1.950000048E0,8.569950104E0,-6.346950531E0,1.084114044E1
1.721456331E1,-1.642950058E0,7.879950523E0,-5.695050240E0,9.860350013E0
1.721652621E1,-1.030050039E0,7.228050232E0,-6.154950142E0,9.549299686E0
1.721848916E1,-6.469500065E-1,6.807000160E0,-5.733000278E0,8.923064927E0
1.722045230E1,-4.170000255E-1,6.462000370E0,-5.197050095E0,8.303051697E0
1.722241539E1,-4.549500346E-1,6.001950264E0,-5.082000256E0,7.877633725E0
1.722437842E1,-3.019500077E-1,5.656950474E0,-5.082000256E0,7.610452619E0
1.722634146E1,-3.780000210E-1,5.542050362E0,-4.966950417E0,7.451697972E0
