"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.545477531E0,-2.371050119E0,1.205805016E1,1.930950046E0,1.243973554E1
7.547439271E0,-2.371050119E0,1.201905060E1,2.122950077E0,1.243327684E1
7.549400955E0,-2.410050154E0,1.198095036E1,2.238000154E0,1.242417635E1
7.551362656E0,-2.371050119E0,1.190400028E1,2.430000067E0,1.237869144E1
7.553324331E0,-2.410050154E0,1.186605072E1,2.620950222E0,1.238874011E1
7.555286025E0,-2.448000193E0,1.182795048E1,2.773950100E0,1.239305921E1
7.557247492E0,-2.410050154E0,1.175100040E1,2.928000212E0,1.234777460E1
7.559209025E0,-2.371050119E0,1.159800053E1,3.081000090E0,1.223225476E1
7.561170924E0,-2.295000076E0,1.152105045E1,3.234000206E0,1.218443213E1
7.563132716E0,-2.179949999E0,1.136805058E1,3.388050079E0,1.206083078E1
7.565094174E0,-2.179949999E0,1.129095078E1,3.541050196E0,1.203232263E1
7.567055757E0,-2.103000164E0,1.117605019E1,3.618000269E0,1.193384403E1
7.569017512E0,-1.987950087E0,1.106100082E1,3.733050108E0,1.184201621E1
7.570979216E0,-1.911000133E0,1.098495007E1,3.808950186E0,1.178257828E1
7.572941402E0,-1.795950055E0,1.087005043E1,3.886050224E0,1.168267175E1
7.574903447E0,-1.681950092E0,1.075500011E1,4.000950336E0,1.159769749E1
7.576865319E0,-1.528050065E0,1.063995075E1,4.000950336E0,1.146957247E1
7.578827232E0,-1.375050068E0,1.048605061E1,4.039050102E0,1.132086329E1
7.580788887E0,-1.297950029E0,1.033305073E1,4.078050137E0,1.118423464E1
7.582750617E0,-1.068000078E0,1.021800041E1,4.078050137E0,1.105344514E1
7.584712258E0,-9.529500604E-1,1.002600002E1,4.116000175E0,1.087980918E1
7.586673925E0,-8.770500422E-1,9.988050461E0,4.192950249E0,1.086789771E1
7.588635645E0,-5.320500135E-1,9.873000145E0,4.269000053E0,1.076956687E1
7.590597332E0,-4.170000255E-1,9.720000267E0,4.269000053E0,1.062434260E1
7.592559026E0,-1.099500060E-1,9.565950394E0,4.231050014E0,1.046046271E1
7.594520717E0,-7.200000435E-2,9.528000832E0,4.192950249E0,1.041003437E1
7.596482635E0,2.719500065E-1,9.375000000E0,4.116000175E0,1.024236492E1
7.598444486E0,4.639500082E-1,9.259950638E0,4.039050102E0,1.011315288E1
7.600407057E0,8.089500666E-1,9.220950127E0,3.924000263E0,1.005376047E1
7.602369414E0,1.039050102E0,9.067950249E0,3.924000263E0,9.935045289E0
7.604330948E0,1.269000053E0,8.914950371E0,3.886050224E0,9.807552579E0
7.606292724E0,1.384050012E0,8.877000809E0,3.924000263E0,9.803801092E0
7.608254402E0,1.614000082E0,8.761950493E0,3.847950220E0,9.704818061E0
7.610216108E0,1.767000079E0,8.647050858E0,3.771000147E0,9.597615325E0
7.612177459E0,1.959000111E0,8.532000542E0,3.694050074E0,9.501511492E0
7.614138931E0,2.111999989E0,8.416950226E0,3.502950191E0,9.358218586E0
7.616100615E0,2.341950178E0,8.340000153E0,3.388050079E0,9.301570648E0
7.618062236E0,2.533950090E0,8.224950790E0,3.388050079E0,9.249302779E0
7.620023986E0,2.610000134E0,8.110050201E0,3.273000240E0,9.126748903E0
7.621985698E0,2.802000046E0,7.995000362E0,3.234000206E0,9.068075451E0
7.623947359E0,3.108000040E0,7.879950523E0,3.273000240E0,9.081069049E0
7.625909056E0,3.223050117E0,7.803000450E0,3.118950129E0,9.000150998E0
7.627870522E0,3.337950230E0,7.803000450E0,3.043050051E0,9.016034681E0
7.629832056E0,3.376950264E0,7.726950169E0,2.965950251E0,8.939038700E0
7.631793819E0,3.492000103E0,7.687950134E0,2.851050138E0,8.912189904E0
7.633755515E0,3.645000219E0,7.458000183E0,2.736000061E0,8.740336931E0
7.635717222E0,3.721950293E0,7.381950378E0,2.620950222E0,8.672686172E0
7.637678916E0,3.682950258E0,7.381950378E0,2.467950106E0,8.610928621E0
7.639640787E0,3.721950293E0,7.381950378E0,2.238000154E0,8.564738762E0
7.641602606E0,3.760050297E0,7.458000183E0,2.008050203E0,8.590227621E0
7.643564233E0,3.760050297E0,7.458000183E0,1.893000126E0,8.564064131E0
7.645525916E0,3.798000097E0,7.534950256E0,1.740000129E0,8.615560374E0
7.647487965E0,3.798000097E0,7.650000572E0,1.624950051E0,8.694123082E0
7.649449910E0,3.760050297E0,7.765050411E0,1.585950017E0,8.772070655E0
7.651411785E0,3.645000219E0,7.918050289E0,1.510050058E0,8.846569853E0
7.653373681E0,3.492000103E0,8.148000717E0,1.471050024E0,8.985987346E0
7.655335833E0,3.453000069E0,8.263050079E0,1.471050024E0,9.075527217E0
7.657297910E0,3.300000191E0,8.493000031E0,1.471050024E0,9.229574148E0
7.659259753E0,3.147000074E0,8.608050346E0,1.471050024E0,9.282571217E0
7.661221671E0,2.839950085E0,8.877000809E0,1.471050024E0,9.435594736E0
7.663183505E0,2.764050245E0,9.106050491E0,1.471050024E0,9.629336295E0
7.665145363E0,2.533950090E0,9.220950127E0,1.471050024E0,9.675268083E0
7.667106801E0,2.304000139E0,9.451050758E0,1.510050058E0,9.844339910E0
7.669068363E0,2.149950027E0,9.681000710E0,1.510050058E0,1.003116698E1
7.671030106E0,1.959000111E0,9.757950783E0,1.471050024E0,1.006077895E1
7.672991775E0,1.690050125E0,9.910950661E0,1.510050058E0,1.016678236E1
7.674953472E0,1.422000051E0,1.002600002E1,1.471050024E0,1.023263157E1
7.676915160E0,1.269000053E0,1.014105034E1,1.471050024E0,1.032546615E1
7.678876898E0,1.000050068E0,1.025595093E1,1.203000069E0,1.037457656E1
7.680838621E0,8.089500666E-1,1.041000080E1,1.165050030E0,1.050618192E1
7.682799724E0,6.550500393E-1,1.037100029E1,1.318050027E0,1.047492212E1
7.684761008E0,5.410500169E-1,1.052505016E1,1.356000066E0,1.062582478E1
7.686722634E0,2.719500065E-1,1.060095024E1,1.356000066E0,1.069078290E1
7.688684160E0,1.570500135E-1,1.071600056E1,1.318050027E0,1.079789741E1
7.690646016E0,4.200000316E-2,1.083105087E1,1.432950020E0,1.092551018E1
7.692607775E0,-1.099500060E-1,1.094595051E1,1.432950020E0,1.103989435E1
7.694569650E0,-2.250000089E-1,1.102305031E1,1.471050024E0,1.112305045E1
7.696531481E0,-4.170000255E-1,1.110000038E1,1.471050024E0,1.120481529E1
7.698493510E0,-6.079500318E-1,1.121400070E1,1.432950020E0,1.132151760E1
7.700455481E0,-7.230000496E-1,1.129095078E1,1.356000066E0,1.139504430E1
7.702417352E0,-7.999500632E-1,1.132905006E1,1.240950108E0,1.142485241E1
7.704379253E0,-8.380500674E-1,1.136805058E1,1.087950110E0,1.145070029E1
7.706341044E0,-9.529500604E-1,1.136805058E1,9.349500537E-1,1.144617051E1
7.708302868E0,-9.919500351E-1,1.132905006E1,8.959500194E-1,1.140763195E1
7.710264762E0,-1.068000078E0,1.125300026E1,8.580000401E-1,1.133608412E1
7.712226635E0,-1.144950032E0,1.110000038E1,7.429500222E-1,1.118359932E1
7.714188253E0,-1.222050071E0,1.098495007E1,5.899500251E-1,1.106844955E1
7.716149945E0,-1.336950064E0,1.098495007E1,4.750500321E-1,1.107620133E1
7.718111627E0,-1.413000107E0,1.098495007E1,4.360500276E-1,1.108403523E1
7.720073319E0,-1.567050099E0,1.098495007E1,3.600000143E-1,1.110199865E1
7.722035912E0,-1.681950092E0,1.102305031E1,2.830500007E-1,1.115422393E1
7.723998241E0,-1.758000135E0,1.102305031E1,2.449500114E-1,1.116504380E1
7.725960050E0,-1.873050094E0,1.106100082E1,2.070000172E-1,1.122037900E1
7.727922012E0,-1.873050094E0,1.106100082E1,2.070000172E-1,1.122037900E1
7.729884189E0,-1.950000048E0,1.106100082E1,1.680000126E-1,1.123282972E1
7.731846309E0,-1.987950087E0,1.102305031E1,1.680000126E-1,1.120213407E1
7.733808289E0,-2.065050125E0,1.102305031E1,1.300500035E-1,1.121556878E1
7.735770311E0,-2.065050125E0,1.094595051E1,-6.105000153E-2,1.113920965E1
7.737732441E0,-2.026050091E0,1.087005043E1,-9.900000691E-2,1.105769761E1
7.739694539E0,-1.987950087E0,1.083105087E1,-2.205000073E-2,1.101199776E1
7.741656563E0,-1.987950087E0,1.079295063E1,1.500000060E-2,1.097451383E1
7.743618613E0,-1.950000048E0,1.075500011E1,1.500000060E-2,1.093035922E1
7.745580784E0,-2.065050125E0,1.075500011E1,-9.900000691E-2,1.095190671E1
7.747542919E0,-2.026050091E0,1.071600056E1,-1.759500057E-1,1.090726846E1
7.749504492E0,-2.065050125E0,1.067805004E1,-2.520000041E-1,1.087881835E1
7.751466229E0,-2.026050091E0,1.063995075E1,-2.520000041E-1,1.083406364E1
7.753428172E0,-2.026050091E0,1.060095024E1,-2.140500098E-1,1.079494522E1
7.755390030E0,-2.026050091E0,1.056300068E1,-1.369500011E-1,1.075642216E1
7.757351830E0,-2.065050125E0,1.060095024E1,-1.369500011E-1,1.080108019E1
7.759313647E0,-2.065050125E0,1.063995075E1,-1.369500011E-1,1.083936065E1
7.761275363E0,-1.950000048E0,1.063995075E1,-1.759500057E-1,1.081859559E1
7.763237109E0,-1.987950087E0,1.056300068E1,-2.520000041E-1,1.075139214E1
7.765198791E0,-1.911000133E0,1.052505016E1,-3.670500219E-1,1.070342600E1
7.767160492E0,-1.873050094E0,1.052505016E1,-3.670500219E-1,1.069671554E1
7.769122138E0,-1.758000135E0,1.048605061E1,-4.060500264E-1,1.064014560E1
7.771083800E0,-1.795950055E0,1.052505016E1,-4.440000355E-1,1.068640508E1
7.773045677E0,-1.605000019E0,1.048605061E1,-5.590500236E-1,1.062289129E1
7.775007491E0,-1.567050099E0,1.044795036E1,-5.209500194E-1,1.057765105E1
7.776969218E0,-1.605000019E0,1.048605061E1,-4.060500264E-1,1.061593891E1
7.778930964E0,-1.681950092E0,1.044795036E1,-5.590500236E-1,1.059722416E1
7.780893006E0,-1.758000135E0,1.044795036E1,-5.970000029E-1,1.061162760E1
7.782854962E0,-1.758000135E0,1.044795036E1,-5.970000029E-1,1.061162760E1
7.784816430E0,-1.720050097E0,1.041000080E1,-7.510500550E-1,1.057784313E1
7.786778041E0,-1.720050097E0,1.037100029E1,-7.890000343E-1,1.054223602E1
7.788739581E0,-1.642950058E0,1.025595093E1,-8.659500480E-1,1.042274838E1
7.790701132E0,-1.567050099E0,1.021800041E1,-8.269500136E-1,1.037048816E1
7.792662668E0,-1.489950061E0,1.006500053E1,-7.890000343E-1,1.020522944E1
7.794624209E0,-1.452000022E0,9.949950218E0,-8.269500136E-1,1.008928440E1
7.796585881E0,-1.375050068E0,9.873000145E0,-8.659500480E-1,1.000583650E1
7.798547515E0,-1.297950029E0,9.796050072E0,-8.269500136E-1,9.916204799E0
7.800508923E0,-1.183050036E0,9.604950905E0,-7.890000343E-1,9.709645221E0
7.802470383E0,-1.030050039E0,9.336000443E0,-7.510500550E-1,9.422631455E0
7.804431934E0,-1.106999993E0,9.220950127E0,-6.739500165E-1,9.311583047E0
7.806393458E0,-1.144950032E0,9.183000565E0,-7.890000343E-1,9.287676297E0
7.808355179E0,-1.144950032E0,9.220950127E0,-8.269500136E-1,9.328487452E0
7.810316842E0,-1.222050071E0,9.183000565E0,-6.739500165E-1,9.288439824E0
7.812278524E0,-1.106999993E0,9.067950249E0,-6.360000372E-1,9.157383182E0
7.814240180E0,-1.030050039E0,8.914950371E0,-5.590500236E-1,8.991656139E0
7.816201743E0,-9.150000215E-1,8.800050735E0,-5.970000029E-1,8.867611121E0
7.818163334E0,-8.380500674E-1,8.569950104E0,-6.739500165E-1,8.637162805E0
7.820124863E0,-8.380500674E-1,8.532000542E0,-7.510500550E-1,8.605895499E0
7.822086411E0,-7.230000496E-1,8.416950226E0,-8.269500136E-1,8.488322950E0
7.824048113E0,-6.850500107E-1,8.340000153E0,-9.420000315E-1,8.420941760E0
7.826009779E0,-6.079500318E-1,8.263050079E0,-9.810000658E-1,8.343258415E0
7.827971476E0,-6.079500318E-1,8.148000717E0,-1.018950105E0,8.233940627E0
7.829933164E0,-7.230000496E-1,8.110050201E0,-1.018950105E0,8.205723774E0
7.831894992E0,-7.620000243E-1,7.957050323E0,-9.420000315E-1,8.048767480E0
7.833856779E0,-7.999500632E-1,7.879950523E0,-9.810000658E-1,7.980971212E0
7.835818141E0,-7.999500632E-1,7.842000484E0,-9.810000658E-1,7.943503813E0
7.837779628E0,-8.380500674E-1,7.726950169E0,-1.018950105E0,7.838771979E0
7.839741354E0,-8.770500422E-1,7.650000572E0,-1.018950105E0,7.767237916E0
7.841703010E0,-9.150000215E-1,7.573050499E0,-9.810000658E-1,7.690947928E0
7.843664529E0,-9.919500351E-1,7.573050499E0,-9.420000315E-1,7.695610618E0
7.845626089E0,-1.068000078E0,7.497000217E0,-1.096050024E0,7.651598662E0
7.847587803E0,-1.144950032E0,7.458000183E0,-1.134000063E0,7.630113594E0
7.849549472E0,-1.260000110E0,7.420050144E0,-1.134000063E0,7.611222015E0
7.851511124E0,-1.260000110E0,7.458000183E0,-1.171950102E0,7.653942386E0
7.853472781E0,-1.336950064E0,7.420050144E0,-1.171950102E0,7.630075141E0
7.855434524E0,-1.297950029E0,7.458000183E0,-1.134000063E0,7.654567078E0
7.857396241E0,-1.297950029E0,7.497000217E0,-1.171950102E0,7.698256529E0
7.859357915E0,-1.260000110E0,7.534950256E0,-1.134000063E0,7.723278564E0
7.861319613E0,-1.222050071E0,7.612050533E0,-1.134000063E0,7.792475591E0
7.863281438E0,-1.336950064E0,7.650000572E0,-1.210950017E0,7.859792883E0
7.865243226E0,-1.260000110E0,7.726950169E0,-1.171950102E0,7.916238136E0
7.867204948E0,-1.260000110E0,7.765050411E0,-1.171950102E0,7.953431662E0
7.869166690E0,-1.297950029E0,7.765050411E0,-1.210950017E0,7.965367670E0
7.871128193E0,-1.297950029E0,7.842000484E0,-1.171950102E0,8.034619650E0
7.873089767E0,-1.336950064E0,7.842000484E0,-1.287000060E0,8.058584009E0
7.875051254E0,-1.413000107E0,7.918050289E0,-1.326000094E0,8.151709387E0
7.877012767E0,-1.375050068E0,7.957050323E0,-1.249050021E0,8.171018204E0
7.878973994E0,-1.375050068E0,7.918050289E0,-1.210950017E0,8.127280173E0
7.880935305E0,-1.375050068E0,7.957050323E0,-1.210950017E0,8.165280919E0
7.882896886E0,-1.413000107E0,7.995000362E0,-1.249050021E0,8.214421833E0
7.884858385E0,-1.375050068E0,7.995000362E0,-1.210950017E0,8.202267578E0
7.886820111E0,-1.489950061E0,8.032950401E0,-1.210950017E0,8.259215658E0
7.888781770E0,-1.489950061E0,8.032950401E0,-1.326000094E0,8.276866532E0
7.890743424E0,-1.452000022E0,8.071949959E0,-1.363950014E0,8.314146970E0
7.892705079E0,-1.489950061E0,8.032950401E0,-1.363950014E0,8.283031026E0
7.894666292E0,-1.413000107E0,8.032950401E0,-1.402050018E0,8.275905129E0
7.896627628E0,-1.452000022E0,7.957050323E0,-1.441050053E0,8.215812752E0
7.898588975E0,-1.452000022E0,8.032950401E0,-1.441050053E0,8.289343850E0
7.900550318E0,-1.413000107E0,7.995000362E0,-1.555950046E0,8.266654743E0
7.902511890E0,-1.375050068E0,7.918050289E0,-1.555950046E0,8.185796456E0
7.904473395E0,-1.375050068E0,7.918050289E0,-1.632000089E0,8.200591891E0
7.906434953E0,-1.336950064E0,7.842000484E0,-1.555950046E0,8.105885986E0
7.908396486E0,-1.297950029E0,7.803000450E0,-1.516950130E0,8.054354599E0
7.910357711E0,-1.222050071E0,7.765050411E0,-1.516950130E0,8.005657497E0
7.912319026E0,-1.222050071E0,7.765050411E0,-1.516950130E0,8.005657497E0
7.914280422E0,-1.222050071E0,7.726950169E0,-1.555950046E0,7.976223782E0
7.916241794E0,-1.260000110E0,7.650000572E0,-1.555950046E0,7.907660183E0
7.918203302E0,-1.297950029E0,7.612050533E0,-1.671000123E0,7.900647379E0
7.920164780E0,-1.260000110E0,7.534950256E0,-1.671000123E0,7.820186510E0
7.922126509E0,-1.222050071E0,7.458000183E0,-1.632000089E0,7.731662007E0
7.924088164E0,-1.260000110E0,7.458000183E0,-1.632000089E0,7.737751049E0
7.926049863E0,-1.144950032E0,7.497000217E0,-1.594050050E0,7.749639888E0
7.928011549E0,-1.183050036E0,7.458000183E0,-1.594050050E0,7.717666077E0
7.929973127E0,-1.144950032E0,7.534950256E0,-1.555950046E0,7.778648114E0
7.931934724E0,-1.068000078E0,7.534950256E0,-1.555950046E0,7.767694644E0
7.933896567E0,-1.030050039E0,7.612050533E0,-1.671000123E0,7.861078667E0
7.935858337E0,-1.030050039E0,7.612050533E0,-1.671000123E0,7.861078667E0
7.937820062E0,-1.106999993E0,7.612050533E0,-1.671000123E0,7.871531218E0
7.939781801E0,-1.144950032E0,7.650000572E0,-1.632000089E0,7.905494521E0
7.941743619E0,-1.183050036E0,7.612050533E0,-1.632000089E0,7.874410772E0
7.943705414E0,-1.222050071E0,7.687950134E0,-1.632000089E0,7.953704039E0
7.945667314E0,-1.183050036E0,7.650000572E0,-1.594050050E0,7.903360785E0
7.947629183E0,-1.222050071E0,7.612050533E0,-1.555950046E0,7.864966640E0
7.949590982E0,-1.297950029E0,7.612050533E0,-1.555950046E0,7.877116741E0
7.951552801E0,-1.260000110E0,7.612050533E0,-1.516950130E0,7.863335889E0
7.953514656E0,-1.336950064E0,7.612050533E0,-1.516950130E0,7.876032408E0
7.955476496E0,-1.375050068E0,7.534950256E0,-1.479000092E0,7.800876831E0
7.957437984E0,-1.336950064E0,7.534950256E0,-1.479000092E0,7.794251222E0
7.959399575E0,-1.413000107E0,7.534950256E0,-1.555950046E0,7.822597089E0
7.961361328E0,-1.452000022E0,7.497000217E0,-1.594050050E0,7.800917375E0
7.963323034E0,-1.489950061E0,7.497000217E0,-1.632000089E0,7.815906072E0
7.965284835E0,-1.489950061E0,7.534950256E0,-1.671000123E0,7.860513212E0
7.967246625E0,-1.528050065E0,7.534950256E0,-1.632000089E0,7.859633367E0
7.969208167E0,-1.605000019E0,7.534950256E0,-1.708950043E0,7.891261666E0
7.971169781E0,-1.528050065E0,7.573050499E0,-1.747050047E0,7.920745844E0
7.973131485E0,-1.567050099E0,7.573050499E0,-1.786050081E0,7.937046980E0
7.975093163E0,-1.605000019E0,7.650000572E0,-1.824000120E0,8.026550333E0
7.977054799E0,-1.642950058E0,7.650000572E0,-1.939050078E0,8.061123300E0
7.979016458E0,-1.605000019E0,7.650000572E0,-1.977000117E0,8.062695782E0
7.980978021E0,-1.605000019E0,7.687950134E0,-2.014950037E0,8.108059323E0
7.982939612E0,-1.567050099E0,7.687950134E0,-2.169000149E0,8.140318478E0
7.984901141E0,-1.567050099E0,7.687950134E0,-2.206950188E0,8.150512402E0
7.986862689E0,-1.528050065E0,7.687950134E0,-2.206950188E0,8.143104040E0
7.988824360E0,-1.489950061E0,7.726950169E0,-2.169000149E0,8.162736780E0
7.990785995E0,-1.567050099E0,7.803000450E0,-2.169000149E0,8.249061988E0
7.992747563E0,-1.413000107E0,7.726950169E0,-2.206950188E0,8.159225290E0
7.994709150E0,-1.489950061E0,7.765050411E0,-2.206950188E0,8.208933439E0
7.996670995E0,-1.452000022E0,7.803000450E0,-2.322000027E0,8.269631444E0
7.998632764E0,-1.489950061E0,7.879950523E0,-2.359950066E0,8.359601411E0
8.000594590E0,-1.489950061E0,7.918050289E0,-2.398950100E0,8.406570832E0
8.002556423E0,-1.528050065E0,8.032950401E0,-2.359950066E0,8.510734014E0
8.004517912E0,-1.528050065E0,8.148000717E0,-2.284050226E0,8.598938197E0
8.006479502E0,-1.528050065E0,8.224950790E0,-2.322000027E0,8.681960414E0
8.008441211E0,-1.528050065E0,8.340000153E0,-2.398950100E0,8.811668465E0
8.010402885E0,-1.605000019E0,8.493000031E0,-2.475000143E0,8.990700767E0
8.012364775E0,-1.642950058E0,8.493000031E0,-2.590050220E0,9.029877882E0
8.014326591E0,-1.681950092E0,8.608050346E0,-2.629050016E0,9.156385251E0
8.016287948E0,-1.758000135E0,8.722949982E0,-2.743950129E0,9.311803433E0
8.018249439E0,-1.795950055E0,8.761950493E0,-2.782050133E0,9.366803936E0
8.020211480E0,-1.911000133E0,8.953050613E0,-2.859000206E0,9.590772595E0
8.022173360E0,-1.911000133E0,9.030000687E0,-2.820000172E0,9.651177901E0
8.024135416E0,-1.987950087E0,9.145050049E0,-2.782050133E0,9.763385114E0
8.026097427E0,-2.065050125E0,9.220950127E0,-2.704950094E0,9.828891508E0
8.028059426E0,-2.026050091E0,9.220950127E0,-2.629050016E0,9.800137968E0
8.030021429E0,-2.065050125E0,9.298050880E0,-2.514000177E0,9.850806012E0
8.031983068E0,-2.140950203E0,9.336000443E0,-2.475000143E0,9.892936760E0
8.033944814E0,-2.179949999E0,9.412950516E0,-2.437050104E0,9.964689289E0
8.035906676E0,-2.256000042E0,9.412950516E0,-2.514000177E0,1.000066850E1
8.037868504E0,-2.410050154E0,9.412950516E0,-2.514000177E0,1.003654204E1
8.039830310E0,-2.524950027E0,9.490050316E0,-2.514000177E0,1.013689423E1
8.041792122E0,-2.677950144E0,9.490050316E0,-2.514000177E0,1.017608318E1
8.043754018E0,-2.830950022E0,9.528000832E0,-2.475000143E0,1.024317839E1
8.045715889E0,-2.946000099E0,9.528000832E0,-2.475000143E0,1.027557016E1
8.047677682E0,-3.022950172E0,9.565950394E0,-2.398950100E0,1.031506647E1
8.049639501E0,-3.100050211E0,9.565950394E0,-2.359950066E0,1.032894392E1
8.051601172E0,-3.138000250E0,9.604950905E0,-2.245050192E0,1.035096024E1
8.053562886E0,-3.175950050E0,9.604950905E0,-2.169000149E0,1.034631829E1
8.055524574E0,-3.291000128E0,9.604950905E0,-2.245050192E0,1.039836593E1
8.057486270E0,-3.253050089E0,9.604950905E0,-2.284050226E0,1.039491713E1
8.059447992E0,-3.330000162E0,9.604950905E0,-2.284050226E0,1.041925470E1
8.061409716E0,-3.406050205E0,9.643050194E0,-2.245050192E0,1.047042718E1
8.063371404E0,-3.406050205E0,9.720000267E0,-2.359950066E0,1.056640656E1
8.065333103E0,-3.330000162E0,9.757950783E0,-2.359950066E0,1.057713897E1
8.067294614E0,-3.406050205E0,9.796050072E0,-2.398950100E0,1.064512736E1
8.069256180E0,-3.406050205E0,9.796050072E0,-2.437050104E0,1.065377812E1
8.071217847E0,-3.406050205E0,9.835050583E0,-2.437050104E0,1.068964972E1
8.073179485E0,-3.406050205E0,9.873000145E0,-2.551950216E0,1.075126782E1
8.075140872E0,-3.367950201E0,9.873000145E0,-2.590050220E0,1.074837572E1
8.077102333E0,-3.330000162E0,9.949950218E0,-2.629050016E0,1.081676081E1
8.079064019E0,-3.291000128E0,9.988050461E0,-2.629050016E0,1.083991411E1
8.081025639E0,-3.214950085E0,9.988050461E0,-2.667000055E0,1.082635420E1
8.082987136E0,-3.214950085E0,9.988050461E0,-2.667000055E0,1.082635420E1
8.084948689E0,-3.138000250E0,9.988050461E0,-2.820000172E0,1.084253654E1
8.086910449E0,-3.061050177E0,1.002600002E1,-2.859000206E0,1.086575293E1
8.088872149E0,-2.985000134E0,1.006500053E1,-2.935050249E0,1.090087068E1
8.090833975E0,-2.985000134E0,1.006500053E1,-2.974050045E0,1.091143598E1
8.092795764E0,-2.830950022E0,1.010295010E1,-2.974050045E0,1.090545058E1
8.094757665E0,-2.830950022E0,1.006500053E1,-3.049950123E0,1.089131349E1
8.096719533E0,-2.793000221E0,1.006500053E1,-3.012000084E0,1.087093513E1
8.098681151E0,-2.793000221E0,1.010295010E1,-3.049950123E0,1.091662249E1
8.100642843E0,-2.755050182E0,1.006500053E1,-3.012000084E0,1.086124679E1
8.102604579E0,-2.755050182E0,1.002600002E1,-3.088950157E0,1.084677791E1
8.104566302E0,-2.755050182E0,1.002600002E1,-3.088950157E0,1.084677791E1
8.106527829E0,-2.793000221E0,9.988050461E0,-3.049950123E0,1.081037455E1
8.108489400E0,-2.793000221E0,9.988050461E0,-2.974050045E0,1.078920645E1
8.110451067E0,-2.830950022E0,9.988050461E0,-3.049950123E0,1.082024148E1
8.112412706E0,-2.908050060E0,9.988050461E0,-2.935050249E0,1.080890499E1
8.114374408E0,-2.908050060E0,1.006500053E1,-2.820000172E0,1.084958026E1
8.116336091E0,-2.946000099E0,1.010295010E1,-2.743950129E0,1.087555881E1
8.118297656E0,-3.100050211E0,1.018005085E1,-2.629050016E0,1.096155329E1
8.120259252E0,-3.100050211E0,1.021800041E1,-2.551950216E0,1.097862895E1
8.122220735E0,-3.253050089E0,1.029495049E1,-2.475000143E0,1.107673084E1
8.124182252E0,-3.367950201E0,1.033305073E1,-2.359950066E0,1.112134840E1
8.126143614E0,-3.445050240E0,1.041000080E1,-2.284050226E0,1.120059700E1
8.128105021E0,-3.445050240E0,1.052505016E1,-2.206950188E0,1.129228415E1
8.130066581E0,-3.445050240E0,1.052505016E1,-2.206950188E0,1.129228415E1
8.132028096E0,-3.483000278E0,1.063995075E1,-2.053950071E0,1.138237909E1
8.133989639E0,-3.483000278E0,1.056300068E1,-2.014950037E0,1.130346398E1
8.135951173E0,-3.520950079E0,1.060095024E1,-2.014950037E0,1.135065016E1
8.137912937E0,-3.520950079E0,1.060095024E1,-1.939050078E0,1.133742258E1
8.139874634E0,-3.636000156E0,1.060095024E1,-1.900950074E0,1.136724480E1
8.141836303E0,-3.483000278E0,1.060095024E1,-1.747050047E0,1.129440662E1
8.143797997E0,-3.483000278E0,1.067805004E1,-1.632000089E0,1.134969021E1
8.145759868E0,-3.406050205E0,1.060095024E1,-1.555950046E0,1.124287795E1
8.147721687E0,-3.406050205E0,1.067805004E1,-1.479000092E0,1.130528071E1
8.149683359E0,-3.330000162E0,1.063995075E1,-1.326000094E0,1.122745427E1
8.151645074E0,-3.253050089E0,1.071600056E1,-1.171950102E0,1.126003863E1
8.153607092E0,-3.138000250E0,1.075500011E1,-1.057050109E0,1.125319634E1
8.155569010E0,-3.138000250E0,1.079295063E1,-8.269500136E-1,1.127025622E1
8.157530484E0,-3.061050177E0,1.094595051E1,-7.120500207E-1,1.138819020E1
8.159492089E0,-3.022950172E0,1.106100082E1,-5.209500194E-1,1.147847359E1
8.161453840E0,-3.022950172E0,1.113795090E1,-2.910000086E-1,1.154455971E1
8.163415548E0,-2.908050060E0,1.129095078E1,-2.520000041E-1,1.166215368E1
8.165377074E0,-2.793000221E0,1.148295021E1,-1.759500057E-1,1.181905048E1
8.167338642E0,-2.677950144E0,1.159800053E1,-1.369500011E-1,1.190394004E1
8.169300310E0,-2.601000071E0,1.175100040E1,-2.205000073E-2,1.203543510E1
8.171261948E0,-2.485950232E0,1.198095036E1,1.500000060E-2,1.223614911E1
8.173223516E0,-2.371050119E0,1.213395023E1,5.295000225E-2,1.236355251E1
8.175185104E0,-2.179949999E0,1.228800011E1,9.195000678E-2,1.248020767E1
8.177146408E0,-1.950000048E0,1.251795101E1,1.680000126E-1,1.267003637E1
8.179107796E0,-1.873050094E0,1.270905018E1,3.220500052E-1,1.285036923E1
8.181069045E0,-1.720050097E0,1.286295033E1,3.220500052E-1,1.298143981E1
8.183030335E0,-1.489950061E0,1.305405045E1,4.750500321E-1,1.314738973E1
8.184992095E0,-1.297950029E0,1.320795059E1,6.660000086E-1,1.328827262E1
8.186953717E0,-1.183050036E0,1.339905071E1,7.050000429E-1,1.346963966E1
8.188915256E0,-1.106999993E0,1.347600079E1,8.200500607E-1,1.354623668E1
8.190876810E0,-9.919500351E-1,1.359105110E1,8.959500194E-1,1.365662335E1
8.192838660E0,-7.999500632E-1,1.378200054E1,9.349500537E-1,1.383682011E1
8.194800424E0,-6.850500107E-1,1.385895061E1,1.050000072E0,1.391554188E1
