"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.568278760E-1,-1.593900108E1,-6.348495483E1,1.055505085E1,6.630083215E1
6.587906820E-1,-1.145505047E1,-6.589995575E1,1.101495075E1,6.778902189E1
6.607534120E-1,-5.974050522E0,-6.793095398E1,1.047795010E1,6.899341437E1
6.627170890E-1,-4.930500090E-1,-6.946395111E1,9.022050858E0,7.004913278E1
6.646804890E-1,4.642050266E0,-7.115100098E1,7.374000549E0,7.168256032E1
6.666433550E-1,9.700950623E0,-7.268400574E1,4.921050072E0,7.349346819E1
6.686063610E-1,1.514295101E1,-7.410195160E1,3.979500234E-1,7.563442708E1
6.705697650E-1,2.292405128E1,-7.548195648E1,-1.113705063E1,7.966851184E1
6.725330520E-1,3.066600227E1,-7.521300507E1,-2.466705132E1,8.488735623E1
6.744954180E-1,3.426900101E1,-7.222395325E1,-2.639205170E1,8.418553466E1
6.764580540E-1,3.426900101E1,-6.716400146E1,-2.259705162E1,7.871463819E1
6.784208350E-1,3.104895210E1,-5.980605316E1,-1.788300133E1,6.971802606E1
6.803835800E-1,2.648805046E1,-5.236995316E1,-1.221105099E1,5.994446244E1
6.823464890E-1,2.242605019E1,-4.631400299E1,-6.730050087E0,5.189612870E1
6.843093490E-1,1.863105011E1,-4.163805008E1,-3.319050074E0,4.573684878E1
6.862712030E-1,1.472205067E1,-3.749895096E1,-6.360000372E-1,4.029037844E1
6.882333510E-1,1.096605015E1,-3.431805038E1,5.899500251E-1,3.603235878E1
6.901961060E-1,7.132950306E0,-3.163500214E1,1.471050024E0,3.246253731E1
6.921586720E-1,4.297049999E0,-2.941200066E1,1.777950048E0,2.977736603E1
6.941205760E-1,1.996950150E0,-2.776395226E1,1.893000126E0,2.789996961E1
6.960826740E-1,2.719500065E-1,-2.665200043E1,1.740000129E0,2.671012325E1
6.980455130E-1,-1.030050039E0,-2.550195122E1,1.777950048E0,2.558459742E1
7.000081340E-1,-1.950000048E0,-2.419905090E1,2.008050203E0,2.436039471E1
7.019709640E-1,-2.640000105E0,-2.293395042E1,2.314950228E0,2.320117836E1
7.039337390E-1,-3.138000250E0,-2.167005157E1,2.467950106E0,2.203472166E1
7.058966420E-1,-3.598050117E0,-2.071095085E1,1.969950080E0,2.111326960E1
7.078595080E-1,-3.865950108E0,-2.017500114E1,1.432950020E0,2.059197871E1
7.098221270E-1,-3.675000191E0,-1.983000183E1,1.203000069E0,2.020350980E1
7.117848180E-1,-3.367950201E0,-1.971495056E1,8.580000401E-1,2.001895423E1
7.137476100E-1,-3.138000250E0,-1.963800049E1,7.429500222E-1,1.990100710E1
7.157103650E-1,-2.908050060E0,-1.986795044E1,1.050000072E0,2.010708109E1
7.176731360E-1,-2.485950232E0,-2.013600159E1,1.548000097E0,2.034784541E1
7.196359030E-1,-2.026050091E0,-2.059605026E1,2.122950077E0,2.080406408E1
7.215986290E-1,-1.795950055E0,-2.094105148E1,2.851050138E0,2.121041161E1
7.235613670E-1,-1.987950087E0,-2.094105148E1,3.388050079E0,2.130630109E1
7.255241400E-1,-2.179949999E0,-2.101800156E1,3.733050108E0,2.145796436E1
7.274869030E-1,-2.448000193E0,-2.105595016E1,4.153950214E0,2.160095009E1
7.294497180E-1,-2.677950144E0,-2.098005104E1,4.690950394E0,2.166423260E1
7.314125180E-1,-2.946000099E0,-2.074995041E1,5.227050304E0,2.160003272E1
7.333749230E-1,-3.175950050E0,-2.059605026E1,5.572050095E0,2.157154810E1
7.353374440E-1,-3.445050240E0,-2.029005051E1,5.841000080E0,2.139326536E1
7.372999760E-1,-3.675000191E0,-2.005995178E1,6.070950508E0,2.127824551E1
7.392625420E-1,-3.865950108E0,-1.994505119E1,5.956050396E0,2.117132905E1
7.412250320E-1,-3.981000185E0,-1.979205132E1,5.649000168E0,2.096389421E1
7.431875440E-1,-4.096050262E0,-1.952295113E1,5.341950417E0,2.065090029E1
7.451501760E-1,-4.018949986E0,-1.936995125E1,4.959000111E0,2.039457409E1
7.471127730E-1,-3.943050146E0,-1.917795181E1,4.729050159E0,2.014212987E1
7.490752450E-1,-3.751050234E0,-1.914000130E1,4.537950039E0,2.002505975E1
7.510377310E-1,-3.675000191E0,-1.898700142E1,4.384050369E0,1.983007178E1
7.530003680E-1,-3.636000156E0,-1.883295059E1,4.345950127E0,1.966692166E1
7.549629600E-1,-3.751050234E0,-1.852695084E1,4.345950127E0,1.939601938E1
7.569255800E-1,-4.288050175E0,-1.825800133E1,4.153950214E0,1.920930215E1
7.588881910E-1,-4.479000092E0,-1.802805138E1,4.078050137E0,1.901847973E1
7.608509920E-1,-4.402950287E0,-1.768395042E1,3.771000147E0,1.860990371E1
7.628137340E-1,-4.326000214E0,-1.745400047E1,3.426000118E0,1.830556984E1
7.647766440E-1,-4.288050175E0,-1.718505096E1,3.118950129E0,1.798447110E1
7.667395040E-1,-4.249050140E0,-1.687905121E1,3.081000090E0,1.767623711E1
7.687021230E-1,-4.173000336E0,-1.645695114E1,2.851050138E0,1.721550637E1
7.706648130E-1,-3.904950142E0,-1.607400131E1,2.698050022E0,1.676012016E1
7.726273950E-1,-3.675000191E0,-1.569000053E1,2.506050110E0,1.630834235E1
7.745899910E-1,-3.406050205E0,-1.515405083E1,2.430000067E0,1.572104751E1
7.765524740E-1,-3.138000250E0,-1.457895088E1,2.161050081E0,1.506860949E1
7.785149910E-1,-2.755050182E0,-1.404195023E1,2.008050203E0,1.444987658E1
7.804774430E-1,-2.485950232E0,-1.339095020E1,1.740000129E0,1.373044414E1
7.824399140E-1,-1.987950087E0,-1.285395050E1,1.548000097E0,1.309856073E1
7.844028990E-1,-1.605000019E0,-1.231800079E1,1.432950020E0,1.250449976E1
7.863657440E-1,-1.144950032E0,-1.178100014E1,1.279950023E0,1.190550910E1
7.883283210E-1,-7.999500632E-1,-1.120605087E1,1.011000037E0,1.127996531E1
7.902909770E-1,-4.549500346E-1,-1.063095093E1,7.810500264E-1,1.066930815E1
7.922537650E-1,-1.480500102E-1,-1.009500027E1,5.130000114E-1,1.010911065E1
7.942165140E-1,4.200000316E-2,-9.595950127E0,3.600000143E-1,9.602792450E0
7.961810890E-1,3.109500110E-1,-9.097949982E0,1.300500035E-1,9.104191166E0
7.981451290E-1,6.940500140E-1,-8.677050591E0,-1.369500011E-1,8.705841009E0
8.001078610E-1,9.240000248E-1,-8.140049934E0,-2.910000086E-1,8.197491689E0
8.020709770E-1,1.269000053E0,-7.642050266E0,-5.209500194E-1,7.764192317E0
8.040335070E-1,1.422000051E0,-7.182000160E0,-7.510500550E-1,7.359842840E0
8.059962080E-1,1.651950121E0,-6.721950531E0,-9.420000315E-1,6.985765685E0
8.079589560E-1,1.882050037E0,-6.184950352E0,-1.096050024E0,6.557213497E0
8.099216810E-1,2.149950027E0,-5.802000046E0,-1.171950102E0,6.297535764E0
8.118842790E-1,2.380050182E0,-5.341950417E0,-1.287000060E0,5.988108406E0
8.138469140E-1,2.572050095E0,-4.882050037E0,-1.402050018E0,5.693469813E0
8.158095700E-1,2.802000046E0,-4.461000443E0,-1.479000092E0,5.471669807E0
8.177722200E-1,2.992950201E0,-4.077000141E0,-1.479000092E0,5.269451805E0
8.197350430E-1,3.108000040E0,-3.616950274E0,-1.441050053E0,4.981828859E0
8.216977910E-1,3.108000040E0,-3.271950245E0,-1.441050053E0,4.737293310E0
8.236605200E-1,3.262050152E0,-2.889000177E0,-1.363950014E0,4.565923002E0
8.256232550E-1,3.300000191E0,-2.659050226E0,-1.363950014E0,4.452067947E0
8.275857150E-1,3.300000191E0,-2.391000032E0,-1.287000060E0,4.273552570E0
8.295482550E-1,3.337950230E0,-2.122950077E0,-1.287000060E0,4.159951673E0
8.315111890E-1,3.300000191E0,-1.969050050E0,-1.210950017E0,4.029089140E0
8.334740130E-1,3.376950264E0,-1.854000092E0,-1.171950102E0,4.026732728E0
8.354364130E-1,3.453000069E0,-1.777950048E0,-1.171950102E0,4.056819307E0
8.373989380E-1,3.453000069E0,-1.509000063E0,-1.096050024E0,3.924489307E0
8.393616130E-1,3.376950264E0,-1.393950105E0,-1.057050109E0,3.803188782E0
8.413242440E-1,3.337950230E0,-1.203000069E0,-1.057050109E0,3.702225795E0
8.432866680E-1,3.223050117E0,-1.011000037E0,-1.018950105E0,3.528233616E0
8.452491590E-1,3.070050240E0,-7.810500264E-1,-9.810000658E-1,3.316264276E0
8.472119300E-1,2.917050123E0,-5.509500504E-1,-1.018950105E0,3.138628155E0
8.491746190E-1,2.802000046E0,-3.210000098E-1,-1.018950105E0,2.998750503E0
8.511372220E-1,2.686950207E0,-1.680000126E-1,-1.018950105E0,2.878573385E0
8.530998510E-1,2.610000134E0,-1.290000081E-1,-1.096050024E0,2.833737347E0
8.550614090E-1,2.533950090E0,-1.500000060E-2,-1.134000063E0,2.776163576E0
8.570232940E-1,2.494950056E0,1.380000114E-1,-1.287000060E0,2.810727475E0
8.589865290E-1,2.457000017E0,2.910000086E-1,-1.516950130E0,2.902183279E0
8.609493690E-1,2.419050217E0,4.440000355E-1,-1.861950040E0,3.084768700E0
8.629119920E-1,2.419050217E0,5.590500236E-1,-2.284050226E0,3.373607315E0
8.648746790E-1,2.380050182E0,7.510500550E-1,-2.551950216E0,3.569476847E0
8.668374370E-1,2.304000139E0,9.430500269E-1,-3.088950157E0,3.967287873E0
8.688001910E-1,2.265000105E0,1.096050024E0,-3.702000141E0,4.476198853E0
8.707631430E-1,2.304000139E0,1.249050021E0,-4.392000198E0,5.114509589E0
8.727260370E-1,2.380050182E0,1.441050053E0,-5.311950207E0,5.996505576E0
8.746887860E-1,2.457000017E0,1.594050050E0,-6.117000103E0,6.782000804E0
8.766515780E-1,2.610000134E0,1.747950077E0,-6.883050442E0,7.565964152E0
8.786142980E-1,2.802000046E0,1.900950074E0,-7.534950256E0,8.260768173E0
8.805770390E-1,3.108000040E0,1.978050113E0,-8.032950401E0,8.837456571E0
8.825400370E-1,3.337950230E0,1.939050078E0,-8.455050468E0,9.294606251E0
8.845029600E-1,3.645000219E0,1.939050078E0,-8.838000298E0,9.754803487E0
8.864660180E-1,3.913050175E0,1.863000035E0,-8.914050102E0,9.911761701E0
8.884290370E-1,4.258049965E0,1.786050081E0,-8.838000298E0,9.971520128E0
8.903914180E-1,4.488000393E0,1.633050084E0,-8.493000031E0,9.743718470E0
8.923539760E-1,4.833000183E0,1.479000092E0,-7.956000328E0,9.425670971E0
8.943169610E-1,5.140050411E0,1.363950014E0,-7.381050587E0,9.097273528E0
8.962798210E-1,5.407950401E0,1.210950017E0,-6.538050175E0,8.570789204E0
8.982425750E-1,5.715000153E0,1.057950020E0,-5.617950439E0,8.083430715E0
9.002053610E-1,5.983050346E0,9.040500522E-1,-4.736999989E0,7.684618848E0
9.021680070E-1,6.289950371E0,7.510500550E-1,-4.047000408E0,7.517031605E0
9.041306840E-1,6.595950127E0,5.590500236E-1,-3.280050039E0,7.387680506E0
9.060939630E-1,7.018050194E0,3.679500222E-1,-2.475000143E0,7.450774554E0
9.080570660E-1,7.285950184E0,1.380000114E-1,-1.632000089E0,7.467766626E0
9.100204990E-1,7.477950573E0,-5.295000225E-2,-6.739500165E-1,7.508445718E0
9.119838360E-1,7.516050339E0,-1.290000081E-1,9.195000678E-2,7.517719634E0
9.139456370E-1,7.285950184E0,-2.059500068E-1,8.580000401E-1,7.339185892E0
9.159078990E-1,7.056000233E0,-3.210000098E-1,1.510050058E0,7.222910180E0
9.178708900E-1,6.903000355E0,-4.740000367E-1,2.008050203E0,7.204745350E0
9.198336670E-1,6.787950516E0,-6.280500293E-1,2.620950222E0,7.303430640E0
9.217964360E-1,6.558000088E0,-6.280500293E-1,2.928000212E0,7.209368712E0
9.237592070E-1,6.366000175E0,-7.429500222E-1,3.234000206E0,7.178905927E0
9.257220050E-1,6.060000420E0,-7.429500222E-1,3.388050079E0,6.982439628E0
9.276847750E-1,5.676000118E0,-7.039500475E-1,3.618000269E0,6.767750657E0
9.296474080E-1,5.370000362E0,-6.660000086E-1,3.655950069E0,6.530423479E0
9.316100820E-1,4.948050022E0,-5.509500504E-1,3.771000147E0,6.245573399E0
9.335726420E-1,4.603050232E0,-5.509500504E-1,3.808950186E0,5.999976576E0
9.355352360E-1,4.105050087E0,-5.890500546E-1,3.579000235E0,5.477924686E0
9.374978990E-1,3.568050146E0,-4.740000367E-1,3.234000206E0,4.838844409E0
9.394605420E-1,2.992950201E0,-3.589500189E-1,2.889000177E0,4.175274607E0
9.414231090E-1,2.419050217E0,-2.440500110E-1,2.583000183E0,3.547288303E0
9.433856980E-1,1.882050037E0,-2.059500068E-1,2.161050081E0,2.873093316E0
9.453483610E-1,1.422000051E0,-1.680000126E-1,1.855050087E0,2.343399021E0
9.473110030E-1,1.077000022E0,-2.059500068E-1,1.663050056E0,1.992004001E0
9.492726550E-1,7.320000529E-1,-2.059500068E-1,1.510050058E0,1.690707148E0
9.512346070E-1,4.639500082E-1,-1.680000126E-1,1.432950020E0,1.515526105E0
9.531975600E-1,2.340000123E-1,-2.059500068E-1,1.356000066E0,1.391368962E0
9.551602200E-1,1.189500093E-1,-2.059500068E-1,1.240950108E0,1.263535389E0
9.571231880E-1,-3.299999982E-2,-1.680000126E-1,1.165050030E0,1.177562982E0
9.590860660E-1,-1.480500102E-1,-1.680000126E-1,1.011000037E0,1.035501755E0
9.610490110E-1,-1.480500102E-1,-2.059500068E-1,9.349500537E-1,9.687444522E-1
9.630119270E-1,-1.480500102E-1,-2.440500110E-1,8.200500607E-1,8.683094584E-1
9.649748510E-1,-3.299999982E-2,-3.210000098E-1,8.200500607E-1,8.812559835E-1
9.669377730E-1,4.200000316E-2,-4.740000367E-1,8.200500607E-1,9.481150443E-1
9.689008770E-1,8.100000024E-2,-4.740000367E-1,7.429500222E-1,8.849925256E-1
9.708639270E-1,1.960500032E-1,-5.130000114E-1,7.429500222E-1,9.238935821E-1
9.728268290E-1,2.340000123E-1,-5.509500504E-1,7.050000429E-1,9.248389180E-1
9.747897750E-1,3.109500110E-1,-5.890500546E-1,6.660000086E-1,9.419266891E-1
9.767525140E-1,3.109500110E-1,-5.130000114E-1,6.280500293E-1,8.685077780E-1
9.787153130E-1,4.260000288E-1,-5.509500504E-1,4.750500321E-1,8.430269958E-1
9.806787970E-1,5.410500169E-1,-5.890500546E-1,3.220500052E-1,8.622246189E-1
9.826420810E-1,5.020500422E-1,-5.509500504E-1,2.830500007E-1,7.973189485E-1
9.846059780E-1,5.410500169E-1,-5.890500546E-1,1.680000126E-1,8.172754075E-1
9.865696960E-1,5.790000558E-1,-6.280500293E-1,1.300500035E-1,8.640607081E-1
9.885314470E-1,5.410500169E-1,-5.509500504E-1,9.195000678E-2,7.776476596E-1
9.904937750E-1,5.410500169E-1,-5.509500504E-1,1.500000060E-2,7.723380599E-1
9.924563940E-1,4.639500082E-1,-4.740000367E-1,-2.205000073E-2,6.636353271E-1
9.944189270E-1,4.260000288E-1,-5.130000114E-1,-6.105000153E-2,6.696059580E-1
9.963814270E-1,3.870000243E-1,-4.360500276E-1,-6.105000153E-2,5.862045275E-1
9.983439340E-1,3.490500152E-1,-4.360500276E-1,1.500000060E-2,5.587490848E-1
1.000306747E0,3.109500110E-1,-4.740000367E-1,1.300500035E-1,5.816175269E-1
1.002269470E0,2.719500065E-1,-3.589500189E-1,2.070000172E-1,4.956318484E-1
1.004231167E0,1.189500093E-1,-3.210000098E-1,2.830500007E-1,4.441929917E-1
1.006193164E0,8.100000024E-2,-2.830500007E-1,3.600000143E-1,4.650573225E-1
1.008156005E0,4.200000316E-2,-2.830500007E-1,4.360500276E-1,5.215562575E-1
1.010118609E0,-7.200000435E-2,-2.830500007E-1,5.509500504E-1,6.235761874E-1
1.012081452E0,-1.480500102E-1,-2.059500068E-1,6.660000086E-1,7.126641722E-1
1.014044224E0,-1.480500102E-1,-2.059500068E-1,8.200500607E-1,8.583800516E-1
1.016007489E0,-1.870500147E-1,-1.680000126E-1,9.349500537E-1,9.681649215E-1
1.017970609E0,-2.250000089E-1,-1.680000126E-1,1.126049995E0,1.160533326E0
1.019933504E0,-3.019500077E-1,-1.290000081E-1,1.356000066E0,1.395188513E0
1.021896462E0,-4.170000255E-1,-1.290000081E-1,1.471050024E0,1.534443937E0
1.023859244E0,-5.700000525E-1,-1.290000081E-1,1.510050058E0,1.619194936E0
1.025822078E0,-6.079500318E-1,-1.290000081E-1,1.624950051E0,1.739743347E0
1.027785151E0,-6.079500318E-1,-1.290000081E-1,1.701000094E0,1.810979173E0
1.029748153E0,-6.469500065E-1,-9.105000645E-2,1.855050087E0,1.966734664E0
1.031710898E0,-5.700000525E-1,-1.290000081E-1,2.008050203E0,2.091364789E0
1.033673708E0,-4.930500090E-1,-5.295000225E-2,2.238000154E0,2.292279805E0
1.035636335E0,-4.170000255E-1,-9.105000645E-2,2.391000032E0,2.428798114E0
1.037599016E0,-3.780000210E-1,-9.105000645E-2,2.736000061E0,2.763488819E0
1.039561620E0,-2.250000089E-1,-9.105000645E-2,2.928000212E0,2.938043626E0
1.041524246E0,-2.250000089E-1,-1.290000081E-1,3.118950129E0,3.129714989E0
1.043486819E0,-1.870500147E-1,-1.290000081E-1,3.349050045E0,3.356749159E0
1.045449404E0,-1.870500147E-1,-1.290000081E-1,3.463950157E0,3.471394446E0
1.047412069E0,-2.629500031E-1,-1.290000081E-1,3.426000118E0,3.438496840E0
1.049374710E0,-3.400500119E-1,-1.290000081E-1,3.349050045E0,3.368740301E0
1.051337681E0,-2.629500031E-1,-1.290000081E-1,3.196050167E0,3.209442378E0
1.053300556E0,-2.250000089E-1,-1.680000126E-1,3.081000090E0,3.093769636E0
1.055263282E0,-7.200000435E-2,-1.680000126E-1,2.928000212E0,2.933699583E0
1.057226039E0,-3.299999982E-2,-1.290000081E-1,2.620950222E0,2.624330404E0
1.059188495E0,8.100000024E-2,-1.290000081E-1,2.122950077E0,2.128407628E0
1.061151039E0,1.570500135E-1,-1.680000126E-1,1.471050024E0,1.488918025E0
1.063115964E0,5.020500422E-1,-1.680000126E-1,8.200500607E-1,9.760944376E-1
1.065080191E0,7.320000529E-1,-1.680000126E-1,-5.209500194E-1,9.140224310E-1
1.067042512E0,1.114950061E0,-2.059500068E-1,-2.590050220E0,2.827346669E0
1.069005404E0,1.306950092E0,-2.830500007E-1,-5.350050449E0,5.514641934E0
1.070968198E0,1.384050012E0,-2.440500110E-1,-7.573050499E0,7.702353452E0
1.072931020E0,1.422000051E0,-2.059500068E-1,-9.067950249E0,9.181079526E0
1.074893959E0,1.269000053E0,-1.680000126E-1,-9.949050903E0,1.003106171E1
1.076856864E0,9.240000248E-1,-1.680000126E-1,-1.040895081E1,1.045123232E1
1.078818696E0,3.870000243E-1,-2.059500068E-1,-9.873000145E0,9.882728180E0
1.080780852E0,-1.099500060E-1,-2.059500068E-1,-8.646000862E0,8.649152289E0
1.082744041E0,-6.079500318E-1,-1.290000081E-1,-7.611000538E0,7.636332459E0
1.084706927E0,-1.068000078E0,-1.290000081E-1,-6.805950165E0,6.890444312E0
1.086669497E0,-1.528050065E0,-9.105000645E-2,-6.078000069E0,6.267799609E0
1.088632160E0,-1.911000133E0,-1.500000060E-2,-5.388000488E0,5.716878149E0
1.090594071E0,-2.295000076E0,9.900000691E-2,-4.660050392E0,5.195468796E0
1.092556217E0,-2.640000105E0,1.759500057E-1,-4.047000408E0,4.835159900E0
1.094519452E0,-2.869950056E0,2.910000086E-1,-3.472050190E0,4.514025570E0
1.096482368E0,-3.175950050E0,2.530499995E-1,-2.974050045E0,4.358401851E0
1.098445293E0,-3.330000162E0,2.910000086E-1,-2.514000177E0,4.182556512E0
1.100408215E0,-3.367950201E0,2.140500098E-1,-1.824000120E0,3.836128569E0
1.102372014E0,-3.175950050E0,6.105000153E-2,-9.810000658E-1,3.324567183E0
1.104335542E0,-2.793000221E0,-1.680000126E-1,-4.060500264E-1,2.827357576E0
1.106297281E0,-2.218050003E0,-4.360500276E-1,2.830500007E-1,2.278157753E0
1.108259544E0,-1.528050065E0,-1.048950076E0,6.280500293E-1,1.956956847E0
1.110222399E0,-7.230000496E-1,-1.624050021E0,6.660000086E-1,1.898373924E0
1.112185081E0,1.189500093E-1,-2.122950077E0,3.979500234E-1,2.163199102E0
1.114149366E0,1.000050068E0,-2.697000027E0,-1.759500057E-1,2.881816734E0
1.116113172E0,1.651950121E0,-3.271950245E0,-6.739500165E-1,3.726768873E0
1.118075539E0,2.533950090E0,-3.847050190E0,-1.363950014E0,4.804274957E0
1.120038328E0,3.223050117E0,-4.461000443E0,-2.398950100E0,6.003627119E0
1.122001273E0,3.721950293E0,-5.341950417E0,-3.894000292E0,7.586342103E0
1.123964172E0,3.682950258E0,-6.262050152E0,-4.927950382E0,8.778501562E0
1.125926779E0,3.453000069E0,-7.027950287E0,-5.005050182E0,9.293321367E0
1.127889476E0,3.262050152E0,-7.603050232E0,-4.507050037E0,9.421297366E0
1.129852437E0,3.108000040E0,-8.140049934E0,-3.586950064E0,9.422647608E0
1.131815321E0,2.917050123E0,-8.868000031E0,-3.088950157E0,9.833220176E0
1.133778206E0,2.725050211E0,-9.787950516E0,-3.012000084E0,1.059726467E1
1.135741090E0,2.341950178E0,-1.097595024E1,-3.549000263E0,1.177079510E1
1.137703183E0,1.422000051E0,-1.231800079E1,-4.009050369E0,1.303179621E1
1.139665495E0,2.340000123E-1,-1.335300064E1,-3.894000292E0,1.391116891E1
1.141628522E0,-8.770500422E-1,-1.408095074E1,-3.088950157E0,1.444243759E1
1.143591340E0,-1.834950089E0,-1.457895088E1,-1.747050047E0,1.479746717E1
1.145553381E0,-2.716050148E0,-1.542195034E1,-3.289500177E-1,1.566274844E1
1.147515649E0,-3.559950113E0,-1.676399994E1,1.395000100E0,1.719450389E1
1.149478699E0,-4.173000336E0,-1.910205078E1,2.545050144E0,1.971749366E1
1.151441509E0,-4.900950432E0,-2.239800072E1,4.231050014E0,2.331504955E1
1.153404272E0,-5.898000240E0,-2.646105194E1,5.304000378E0,2.762437505E1
1.155367049E0,-7.201050282E0,-3.106005096E1,4.843950272E0,3.224974024E1
1.157330131E0,-8.619000435E0,-3.581204987E1,5.035950184E0,3.717728982E1
1.159293124E0,-9.691950798E0,-4.056495285E1,4.921050072E0,4.199602414E1
1.161255906E0,-1.007505035E1,-4.493400192E1,4.269000053E0,4.624711375E1
1.163218746E0,-1.007505035E1,-4.903605270E1,4.039050102E0,5.022305278E1
1.165181638E0,-8.887050629E0,-5.309805298E1,3.310950041E0,5.393834711E1
1.167144514E0,-5.743950367E0,-5.704605103E1,1.203000069E0,5.734711948E1
1.169108932E0,-1.795950055E0,-5.999700165E1,-2.014950037E0,6.005768616E1
1.171072898E0,3.070050240E0,-6.206700134E1,-4.507050037E0,6.230611017E1
1.173035413E0,7.822950363E0,-6.333195114E1,-6.691050529E0,6.416311047E1
1.174998357E0,1.203900051E1,-6.413700104E1,-7.879950523E0,6.573116503E1
1.176961276E0,1.548795033E1,-6.409799957E1,-7.687950134E0,6.638926669E1
1.178924203E0,1.805595016E1,-6.337005234E1,-6.154950142E0,6.617903203E1
1.180886810E0,1.993395042E1,-6.199005127E1,-3.970050097E0,6.523718367E1
1.182849511E0,2.093100166E1,-5.957595444E1,-2.206950188E0,6.318442693E1
1.184812426E0,2.181195068E1,-5.673900223E1,-1.708950043E0,6.081115092E1
1.186775278E0,2.188905144E1,-5.313705063E1,-2.092050076E0,5.750698563E1
1.188738258E0,2.081595039E1,-4.892100143E1,-2.896950245E0,5.324434705E1
1.190701201E0,1.828605080E1,-4.481895065E1,-3.739950180E0,4.855002800E1
1.192664122E0,1.525800037E1,-4.125495148E1,-4.736999989E0,4.424044265E1
1.194627049E0,1.222995090E1,-3.826500320E1,-5.235000134E0,4.051157113E1
1.196590106E0,9.853950500E0,-3.588899994E1,-5.235000134E0,3.758358529E1
1.198553124E0,7.477950573E0,-3.393405151E1,-5.082000256E0,3.511789179E1
1.200516032E0,5.446050167E0,-3.236295319E1,-4.698000431E0,3.315254756E1
1.202478972E0,4.027950287E0,-3.109800148E1,-4.507050037E0,3.168001862E1
1.204441892E0,3.070050240E0,-3.025500107E1,-4.315050125E0,3.071497934E1
1.206404818E0,2.725050211E0,-2.964195061E1,-4.123950005E0,3.005125785E1
1.208367537E0,2.839950085E0,-2.902800179E1,-3.894000292E0,2.942538772E1
1.210330333E0,2.955000162E0,-2.864505196E1,-3.433950186E0,2.900108690E1
1.212292917E0,3.337950230E0,-2.830005074E1,-3.088950157E0,2.866315399E1
1.214255564E0,3.492000103E0,-2.784000206E1,-2.667000055E0,2.818461759E1
1.216218758E0,3.529950142E0,-2.734200096E1,-2.169000149E0,2.765411590E1
1.218181792E0,3.300000191E0,-2.688195038E1,-1.747050047E0,2.714003392E1
1.220144527E0,2.955000162E0,-2.630700111E1,-1.326000094E0,2.650563355E1
1.222107343E0,2.725050211E0,-2.573205185E1,-9.040500522E-1,2.589173029E1
1.224070464E0,2.457000017E0,-2.515695190E1,-7.890000343E-1,2.528896200E1
1.226033495E0,2.035050154E0,-2.465895081E1,-7.120500207E-1,2.475302606E1
1.227996401E0,1.614000082E0,-2.408400154E1,-5.209500194E-1,2.414364338E1
1.229959343E0,1.384050012E0,-2.358600044E1,-4.060500264E-1,2.363006322E1
1.231922053E0,1.345050097E0,-2.308800125E1,-2.520000041E-1,2.312852061E1
